#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr15	43533475	43534673	PPIP5K1|ENSG00000168781.23	1198	-	0.0	1.0179506195286623	330	355	0	13	0	0	-1.0	-1.0
chr15	43599274	43599406	CKMT1B|ENSG00000237289.10	132	+	0.0	23.569472036779025	36	8640	0	301	0	0	-1.0	-1.0
chr15	43599563	43599671	STRC|ENSG00000242866.10	108	-	0	0	28	0	0	0	0	0	-1.0	-1.0
chr15	43628503	43630700	CATSPER2|ENSG00000166762.19	2197	-	0	0	651	0	0	0	0	0	-1.0	-1.0
chr15	43699090	43699222	CKMT1A|ENSG00000223572.10	132	+	0.008284901694076913	20.51562017819304	37	8087	67	262	32	0	-1.0	-1.0
chr15	43771219	43773278	PDIA3|ENSG00000167004.14	2059	+	0.021266484495663537	20.045796815333656	649	8417	179	256	87	0	-1.0	-1.0
chr15	43772620	43773115	ELL3|ENSG00000128886.12	495	-	0.012225618227285358	10.727633451955903	143	3599	44	137	37	0	-1.0	-1.0
chr15	43793774	43796079	SERF2|ENSG00000140264.21	2305	+	0.0037575276538917026	651.1751809231042	646	317496	1193	8316	791	0	-1.0	-1.0
chr15	43794162	43794999	SERINC4|ENSG00000184716.14	837	-	0	0	178	0	0	0	0	0	-1.0	-1.0
chr15	43801807	43804427	HYPK|ENSG00000242028.8	2620	+	0.008594010085940101	234.6767697482616	629	81103	697	2997	537	0	-1.0	-1.0
chr15	43804492	43805093	MFAP1|ENSG00000140259.7	601	-	0.052762616106482814	20.672227965812834	201	10443	551	264	173	0	-1.0	-1.0
chr15	43866393	43868412	WDR76|ENSG00000092470.12	2019	+	0.021331911205919606	32.731027612536984	708	15001	320	418	158	0	-1.0	-1.0
chr15	43870764	43873884	FRMD5|ENSG00000171877.21	3120	-	0.02129471890971039	3.9151946904948547	922	2348	50	50	26	0	-1.0	-1.0
chr15	44413407	44415758	GOLM2|ENSG00000166734.20	2351	+	0.007857616207516804	15.269259292929934	819	10563	83	195	31	0	-1.0	-1.0
chr15	44524175	44529038	CTDSPL2|ENSG00000137770.14	4863	+	0.01906958861976163	22.551521417250363	1830	13005	248	288	99	0	-1.0	-1.0
chr15	44561150	44562803	EIF3J|ENSG00000104131.13	1653	+	0.016887240955230455	99.28933735094952	547	54479	920	1268	372	0	-1.0	-1.0
chr15	44562696	44563120	SPG11|ENSG00000104133.16	424	-	0.0	1.8792934514375303	149	1001	0	24	0	0	-1.0	-1.0
chr15	44665732	44665952	PATL2|ENSG00000229474.8	220	-	0	0	71	0	0	0	0	0	-1.0	-1.0
chr15	44767773	44767827	TRIM69|ENSG00000185880.13	54	+	0	0	20	0	0	0	0	0	-1.0	-1.0
chr15	44978629	44979229	TERB2|ENSG00000167014.11	600	+	0	0	251	0	0	0	0	0	-1.0	-1.0
chr15	45073531	45077185	SORD|ENSG00000140263.15	3654	+	0.0	3.7585869028750607	1049	2316	0	48	0	0	-1.0	-1.0
chr15	45092650	45094149	DUOX2|ENSG00000140279.13	1499	-	0.06779661016949153	0.4698233628593826	419	354	24	6	6	0	-1.0	-1.0
chr15	45117910	45118421	DUOXA2|ENSG00000140274.14	511	+	0	0	114	0	0	0	0	0	-1.0	-1.0
chr15	45117366	45119105	DUOXA1|ENSG00000140254.13	1739	-	0	0	399	0	0	0	0	0	-1.0	-1.0
chr15	45164902	45165574	DUOX1|ENSG00000137857.18	672	+	0	0	166	0	0	0	0	0	-1.0	-1.0
chr15	45167214	45167946	SHF|ENSG00000138606.20	732	-	0.0851063829787234	0.7047350442890739	131	94	8	9	8	0	-1.0	-1.0
chr15	45275514	45277846	SLC28A2|ENSG00000137860.12	2332	+	0	0	642	0	0	0	0	0	-1.0	-1.0
chr15	45361124	45362108	GATM|ENSG00000171766.17	984	-	0.0	0.9396467257187652	366	576	0	12	0	0	-1.0	-1.0
chr15	45421211	45421415	SPATA5L1|ENSG00000171763.20	204	+	0.050497866287339974	11.902191859104358	70	5624	284	152	120	0	-1.0	-1.0
chr15	45433017	45433340	C15orf48|ENSG00000166920.13	323	+	0.0	1.8009895576276331	125	1094	0	23	0	0	-1.0	-1.0
chr15	45479606	45485162	SLC30A4|ENSG00000104154.7	5556	-	0.020542920029347028	2.8972440709661926	1855	1363	28	37	15	0	-1.0	-1.0
chr15	45606515	45609708	BLOC1S6|ENSG00000104164.12	3193	+	0.016133806986382476	67.4196525703214	1077	27024	436	861	224	0	-1.0	-1.0
chr15	45691031	45691281	SQOR|ENSG00000137767.14	250	+	0.01062959934587081	5.089753097643311	74	2446	26	65	26	0	-1.0	-1.0
chr15	47771786	47774228	SEMA6D|ENSG00000137872.17	2442	+	0.1038961038961039	0.1566077876197942	787	77	8	2	2	0	-1.0	-1.0
chr15	48142352	48142672	SLC24A5|ENSG00000188467.11	320	+	0	0	92	0	0	0	0	0	-1.0	-1.0
chr15	48134632	48142907	MYEF2|ENSG00000104177.19	8275	-	0.009877826878086821	22.39491362963057	2980	11541	114	286	49	0	-1.0	-1.0
chr15	48201547	48203758	CTXN2|ENSG00000233932.6	2211	+	0	0	660	0	0	0	0	0	-1.0	-1.0
chr15	48302886	48304078	SLC12A1|ENSG00000074803.21	1192	+	0	0	407	0	0	0	0	0	-1.0	-1.0
chr15	48342079	48343373	DUT|ENSG00000128951.14	1294	+	0.011548039613134881	264.98037665269175	470	86335	997	3384	578	0	-1.0	-1.0
chr15	48408313	48410989	FBN1|ENSG00000166147.15	2676	-	0.013256006628003313	2.4274207081068098	883	1207	16	31	15	0	-1.0	-1.0
chr15	48737938	48738248	CEP152|ENSG00000103995.14	310	-	0.04501607717041801	4.5416258409740315	121	2799	126	58	33	0	-1.0	-1.0
chr15	48823741	48825970	SHC4|ENSG00000185634.12	2229	-	0.0	1.0179506195286623	722	520	0	13	0	0	-1.0	-1.0
chr15	48878741	48880173	EID1|ENSG00000255302.5	1432	+	0.023626876901436094	261.69161311267607	477	122276	2889	3342	1358	0	-1.0	-1.0
chr15	48988638	48992243	SECISBP2L|ENSG00000138593.9	3605	-	0.019885657469550087	7.908693274799607	1246	4023	80	101	42	0	-1.0	-1.0
chr15	49122727	49127949	COPS2|ENSG00000166200.15	5222	-	0.026249067859806116	54.81272566692797	1873	26820	704	700	357	0	-1.0	-1.0
chr15	49328160	49331882	GALK2|ENSG00000156958.15	3722	+	0.01154068090017311	6.499223186221459	1217	3466	40	83	14	0	-1.0	-1.0
chr15	49326970	49328567	FAM227B|ENSG00000166262.16	1597	-	0	0	463	0	0	0	0	0	-1.0	-1.0
chr15	49484505	49488775	FGF7|ENSG00000140285.12	4270	+	0	0	1428	0	0	0	0	0	-1.0	-1.0
chr15	49643579	49656232	DTWD1|ENSG00000104047.15	12653	+	0.012433661865049279	15.034347611500243	3798	6595	82	192	35	0	-1.0	-1.0
chr15	49858238	49860193	ATP8B4|ENSG00000104043.15	1955	-	0	0	634	0	0	0	0	0	-1.0	-1.0
chr15	50236097	50236385	SLC27A2|ENSG00000140284.11	288	+	0.01730077890952666	23.882687612018614	95	13352	231	305	82	0	-1.0	-1.0
chr15	50241947	50242259	HDC|ENSG00000140287.11	312	-	0	0	85	0	0	0	0	0	-1.0	-1.0
chr15	50275389	50278631	GABPB1|ENSG00000104064.18	3242	-	0.05278357131397401	11.197456814815284	1141	6233	329	143	100	0	-1.0	-1.0
chr15	50499089	50514421	USP8|ENSG00000138592.14	15332	+	0.019765449993411517	25.996892744885837	4015	15178	300	332	130	0	-1.0	-1.0
chr15	50500562	50500768	USP50|ENSG00000170236.16	206	-	0	0	61	0	0	0	0	0	-1.0	-1.0
chr15	50557158	50561677	TRPM7|ENSG00000092439.16	4519	-	0.007368060315284441	13.4682697353023	1468	5836	43	172	17	0	-1.0	-1.0
chr15	50702266	50707799	SPPL2A|ENSG00000138600.11	5533	-	0.0147597118904239	16.913641062937774	1846	8469	125	216	61	0	-1.0	-1.0
chr15	51002663	51005895	AP4E1|ENSG00000081014.11	3232	+	0.012704865963664084	11.902191859104358	1066	7871	100	152	36	0	-1.0	-1.0
chr15	51056601	51057880	TNFAIP8L3|ENSG00000183578.8	1279	-	0	0	360	0	0	0	0	0	-1.0	-1.0
chr15	51208057	51210807	CYP19A1|ENSG00000137869.16	2750	-	0	0	834	0	0	0	0	0	-1.0	-1.0
chr15	51404755	51408000	GLDN|ENSG00000186417.14	3245	+	0	0	1035	0	0	0	0	0	-1.0	-1.0
chr15	51447791	51448983	DMXL2|ENSG00000104093.14	1192	-	0.0	1.9575973452474273	421	1138	0	25	0	0	-1.0	-1.0
chr15	51719527	51721026	SCG3|ENSG00000104112.9	1499	+	0	0	431	0	0	0	0	0	-1.0	-1.0
chr15	51723011	51723606	LYSMD2|ENSG00000140280.14	595	-	0.029892836999435984	5.168056991453208	223	3546	106	66	23	0	-1.0	-1.0
chr15	51808455	51816363	TMOD2|ENSG00000128872.10	7908	+	0.018674966651845263	11.119152921005387	2524	4498	84	142	20	0	-1.0	-1.0
chr15	51908811	51915725	TMOD3|ENSG00000138594.14	6914	+	0.010129256773552076	32.02629256824791	2235	16092	163	409	86	0	-1.0	-1.0
chr15	51938025	51938155	LEO1|ENSG00000166477.13	130	-	0.05388444059727332	8.143604956229298	54	4621	249	104	66	0	-1.0	-1.0
chr15	52065001	52067375	MAPK6|ENSG00000069956.14	2374	+	0.009645894149003681	27.328058939654085	841	15758	152	349	65	0	-1.0	-1.0
chr15	52109263	52109847	BCL2L10|ENSG00000137875.4	584	-	0	0	167	0	0	0	0	0	-1.0	-1.0
chr15	52115100	52122756	GNB5|ENSG00000069966.19	7656	-	0.024294442828047717	21.84678637296129	2092	6874	167	279	91	0	-1.0	-1.0
chr15	52192322	52193901	MYO5C|ENSG00000128833.13	1579	-	0.0004885197850512946	3.6019791152552663	523	2047	1	46	1	0	-1.0	-1.0
chr15	52307283	52313695	MYO5A|ENSG00000197535.16	6412	-	0.0	8.61342831908868	2060	3863	0	110	0	0	-1.0	-1.0
chr15	52547045	52551933	ARPP19|ENSG00000128989.11	4888	-	0.034577143525558546	69.61216159699852	1760	42745	1478	889	489	0	-1.0	-1.0
chr15	52581321	52582153	FAM214A|ENSG00000047346.13	832	-	0.01685517853182524	6.969046549080842	306	4509	76	89	34	0	-1.0	-1.0
chr15	52755053	52757554	ONECUT1|ENSG00000169856.9	2501	-	0	0	738	0	0	0	0	0	-1.0	-1.0
chr15	53513741	53517698	WDR72|ENSG00000166415.15	3957	-	0	0	1368	0	0	0	0	0	-1.0	-1.0
chr15	54627114	54628605	UNC13C|ENSG00000137766.18	1491	+	0	0	526	0	0	0	0	0	-1.0	-1.0
chr15	55180806	55182151	RSL24D1|ENSG00000137876.11	1345	-	0.0247564114658437	131.00241434395784	488	74203	1837	1673	706	0	-1.0	-1.0
chr15	55202966	55205506	RAB27A|ENSG00000069974.17	2540	-	0.006719865602687947	5.794488141932385	807	2381	16	74	10	0	-1.0	-1.0
chr15	55317184	55317627	PIGBOS1|ENSG00000225973.4	443	-	0.05717671456080581	16.522121593888286	99	6751	386	211	164	0	-1.0	-1.0
chr15	55355433	55355648	PIGB|ENSG00000069943.10	215	+	0.016113516113516115	9.631378938617342	67	4158	67	123	31	0	-1.0	-1.0
chr15	55355239	55356219	CCPG1|ENSG00000260916.8	980	-	0.03648548026805659	2.9755479647760894	359	1343	49	38	24	0	-1.0	-1.0
chr15	55418571	55418798	PIERCE2|ENSG00000261652.3	227	+	0.0025188916876574307	2.8972440709661926	70	794	2	37	1	0	-1.0	-1.0
chr15	55430308	55430669	DNAAF4|ENSG00000256061.7	361	-	0.0	1.4877739823880447	143	681	0	19	0	0	-1.0	-1.0
chr15	55538884	55546022	PYGO1|ENSG00000171016.13	7138	-	0.015985790408525755	5.8727920357422825	2559	3378	54	75	25	0	-1.0	-1.0
chr15	55611544	55620011	PRTG|ENSG00000166450.13	8467	-	0.036504130029309884	6.8907426552709445	2963	3753	137	88	72	0	-1.0	-1.0
chr15	55826922	55829896	NEDD4|ENSG00000069869.17	2974	-	0.0	8.770036106708474	1008	4400	0	112	0	0	-1.0	-1.0
chr15	56087280	56093344	RFX7|ENSG00000181827.16	6064	-	0.023316062176165803	7.360566018130327	2011	3860	90	94	44	0	-1.0	-1.0
chr15	56428445	56430154	TEX9|ENSG00000151575.15	1709	+	0.0103643216080402	6.029399823362076	600	3184	33	77	12	0	-1.0	-1.0
chr15	56428724	56429100	MNS1|ENSG00000138587.6	376	-	0.001946787800129786	3.0538518585859866	140	1541	3	39	3	0	-1.0	-1.0
chr15	56630176	56631497	ZNF280D|ENSG00000137871.21	1321	-	0	0	466	0	0	0	0	0	-1.0	-1.0
chr15	56652488	56653492	ENSG00000285253|ENSG00000285253.1	1004	-	0.012928611579539067	2.349116814296913	390	1779	23	30	23	0	-1.0	-1.0
chr15	57547491	57550717	CGNL1|ENSG00000128849.11	3226	+	0.035955056179775284	2.8189401771562954	843	890	32	36	12	0	-1.0	-1.0
chr15	57684499	57685364	MYZAP|ENSG00000263155.6	865	+	0.0	0.8613428319088681	276	506	0	11	0	0	-1.0	-1.0
chr15	57714680	57714689	GCOM1|ENSG00000137878.17	9	+	0	0	3	0	0	0	0	0	-1.0	-1.0
chr15	57714680	57717557	POLR2M|ENSG00000255529.9	2877	+	0.03190098848133322	39.70007416161783	1120	24482	781	507	311	0	-1.0	-1.0
chr15	57953429	57955196	ALDH1A2|ENSG00000128918.15	1767	-	0.003240751306570509	90.51930124424105	528	43817	142	1156	99	0	-1.0	-1.0
chr15	58184136	58185911	AQP9|ENSG00000103569.10	1775	+	0	0	535	0	0	0	0	0	-1.0	-1.0
chr15	58568828	58569844	LIPC|ENSG00000166035.11	1016	+	0	0	321	0	0	0	0	0	-1.0	-1.0
chr15	58588809	58597546	ADAM10|ENSG00000137845.15	8737	-	0.018603018603018603	20.672227965812834	2912	11396	212	264	71	0	-1.0	-1.0
chr15	58854611	58861900	MINDY2|ENSG00000128923.11	7289	+	0.0021437436533904997	43.38035717068299	2447	17726	38	554	24	0	-1.0	-1.0
chr15	59094901	59097419	RNF111|ENSG00000157450.16	2518	+	0.018276762402088774	4.228410265734444	919	2298	42	54	19	0	-1.0	-1.0
chr15	58879050	58879998	SLTM|ENSG00000137776.17	948	-	0.003989259685462217	20.75053185962273	358	13035	52	265	16	0	-1.0	-1.0
chr15	59124878	59125045	CCNB2|ENSG00000157456.8	167	+	0.012575441676725557	80.02657947371483	64	45565	573	1022	305	0	-1.0	-1.0
chr15	59132434	59137379	MYO1E|ENSG00000157483.9	4945	-	0.014412416851441241	8.770036106708474	1333	3608	52	112	26	0	-1.0	-1.0
chr15	59208087	59208588	LDHAL6B|ENSG00000171989.6	501	+	0	0	188	0	0	0	0	0	-1.0	-1.0
chr15	59521379	59523555	FAM81A|ENSG00000157470.12	2176	+	0.06356968215158924	1.0962545133385593	703	409	26	14	13	0	-1.0	-1.0
chr15	59619556	59622723	GCNT3|ENSG00000140297.13	3167	+	0	0	962	0	0	0	0	0	-1.0	-1.0
chr15	59638062	59639131	GTF2A2|ENSG00000140307.11	1069	-	0.016570250196178624	118.8653108034238	323	54797	908	1518	423	0	-1.0	-1.0
chr15	59659146	59664068	BNIP2|ENSG00000140299.14	4922	-	0.02461550060313631	42.83222991401371	1702	26528	653	547	216	0	-1.0	-1.0
chr15	60005942	60007444	FOXB1|ENSG00000171956.7	1502	+	0.0701304753028891	17.774983894846642	366	8584	602	227	206	0	-1.0	-1.0
chr15	60347151	60347629	ANXA2|ENSG00000182718.18	478	-	0.00591926971901298	113.3057343429211	132	56088	332	1447	152	0	-1.0	-1.0
chr15	60419609	60423633	ICE2|ENSG00000128915.12	4024	-	0.018803251395553815	19.027846195804994	1322	10211	192	243	90	0	-1.0	-1.0
chr15	60488284	60497454	RORA|ENSG00000069667.16	9170	-	0.03263568641362185	7.830389380989709	3212	2819	92	100	61	0	-1.0	-1.0
chr15	61852389	61854456	VPS13C|ENSG00000129003.19	2067	-	0.0	3.993498584304752	765	1833	0	51	0	0	-1.0	-1.0
chr15	62068724	62070917	C2CD4A|ENSG00000198535.5	2193	+	0.062111801242236024	0.6264311504791767	646	322	20	8	8	0	-1.0	-1.0
chr15	62163535	62163889	C2CD4B|ENSG00000205502.4	354	-	0	0	117	0	0	0	0	0	-1.0	-1.0
chr15	62840611	62844631	TLN2|ENSG00000171914.17	4020	+	0.0	2.9755479647760894	1097	1256	0	38	0	0	-1.0	-1.0
chr15	63065900	63066178	TPM1|ENSG00000140416.23	278	+	0.007885102787947058	13.781485310541889	104	7102	56	176	44	0	-1.0	-1.0
chr15	63141806	63142061	LACTB|ENSG00000103642.12	255	+	0.019230769230769232	3.288763540015678	98	2080	40	42	21	0	-1.0	-1.0
chr15	63148249	63154031	RPS27L|ENSG00000185088.14	5782	-	0.00766339274887838	137.6582453177991	1788	82470	632	1758	205	0	-1.0	-1.0
chr15	63263620	63267776	RAB8B|ENSG00000166128.13	4156	+	0.030993768448671695	9.396467257187652	1507	6098	189	120	53	0	-1.0	-1.0
chr15	63305782	63309126	APH1B|ENSG00000138613.14	3344	+	0.018379728765167736	9.787986726237136	1066	5604	103	125	28	0	-1.0	-1.0
chr15	63321378	63326284	CA12|ENSG00000074410.14	4906	-	0.015338302752293578	15.89569044340911	1262	6976	107	203	70	0	-1.0	-1.0
chr15	63590827	63594633	USP3|ENSG00000140455.17	3806	+	0.02696078431372549	19.419365664854478	1232	10608	286	248	124	0	-1.0	-1.0
chr15	63601040	63601241	FBXL22|ENSG00000197361.8	201	+	0	0	41	0	0	0	0	0	-1.0	-1.0
chr15	63608618	63609080	HERC1|ENSG00000103657.14	462	-	0.015733456732993985	3.6019791152552663	170	2161	34	46	15	0	-1.0	-1.0
chr15	63907036	63908519	DAPK2|ENSG00000035664.11	1483	-	0.01066350710900474	2.505724601916707	324	844	9	32	9	0	-1.0	-1.0
chr15	64072565	64072930	CIAO2A|ENSG00000166797.11	365	-	0.013615045566483146	109.78205912147573	144	63753	868	1402	423	0	-1.0	-1.0
chr15	64137619	64144231	SNX1|ENSG00000028528.15	6612	+	0.01044072363356428	41.26615203781577	1991	20784	217	527	92	0	-1.0	-1.0
chr15	64154509	64157481	SNX22|ENSG00000157734.14	2972	+	0.005776475512766848	43.928484427352274	649	11945	69	561	46	0	-1.0	-1.0
chr15	64155817	64156022	PPIB|ENSG00000166794.6	205	-	0.011042775681775113	173.2865170013023	54	58047	641	2213	485	0	-1.0	-1.0
chr15	64165525	64171930	CSNK1G1|ENSG00000169118.18	6405	-	0.022056328469630133	22.003394160581085	1862	8841	195	281	120	0	-1.0	-1.0
chr15	64364304	64366029	PCLAF|ENSG00000166803.14	1725	-	0.009037161179195325	318.1487205496119	486	171846	1553	4063	967	0	-1.0	-1.0
chr15	64455065	64455303	TRIP4|ENSG00000103671.10	238	+	0.0425009100837277	19.18445398342479	78	10988	467	245	89	0	-1.0	-1.0
chr15	64687573	64688703	OAZ2|ENSG00000180304.14	1130	-	0.016141752983858247	45.49456230355021	330	19019	307	581	125	0	-1.0	-1.0
chr15	64815632	64816297	PIF1|ENSG00000140451.13	665	-	0.0	0.3915194690494855	153	116	0	5	0	0	-1.0	-1.0
chr15	64865889	64868002	PLEKHO2|ENSG00000241839.10	2113	+	0.05863192182410423	1.2528623009583535	532	614	36	16	9	0	-1.0	-1.0
chr15	64957189	64958691	ANKDD1A|ENSG00000166839.18	1502	+	0.0	0.5481272566692796	488	385	0	7	0	0	-1.0	-1.0
chr15	64963022	64963619	SPG21|ENSG00000090487.11	597	-	0.013538946074665848	85.82106761564722	230	52072	705	1096	222	0	-1.0	-1.0
chr15	65001512	65003061	MTFMT|ENSG00000103707.10	1549	-	0.04436388745037114	14.173004779591373	508	5793	257	181	100	0	-1.0	-1.0
chr15	65053165	65053397	SLC51B|ENSG00000186198.4	232	+	0	0	76	0	0	0	0	0	-1.0	-1.0
chr15	65053337	65054898	RASL12|ENSG00000103710.11	1561	-	0	0	354	0	0	0	0	0	-1.0	-1.0
chr15	65078193	65079948	KBTBD13|ENSG00000234438.5	1755	+	0	0	422	0	0	0	0	0	-1.0	-1.0
chr15	65092760	65093096	UBAP1L|ENSG00000246922.10	336	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr15	65117379	65118716	PDCD7|ENSG00000090470.15	1337	-	0.05163920502802786	29.91208743538069	399	11774	608	382	278	0	-1.0	-1.0
chr15	65148219	65150822	CLPX|ENSG00000166855.9	2603	-	0.02624358821424311	16.052298231028903	879	8383	220	205	39	0	-1.0	-1.0
chr15	65194760	65196730	CILP|ENSG00000138615.6	1970	-	0	0	570	0	0	0	0	0	-1.0	-1.0
chr15	65258099	65259406	PARP16|ENSG00000138617.16	1307	-	0.025736911570611528	25.135549912976966	390	13638	351	321	137	0	-1.0	-1.0
chr15	65327127	65328908	IGDCC3|ENSG00000174498.14	1781	-	0.045414847161572056	4.150106371924546	426	1145	52	53	23	0	-1.0	-1.0
chr15	65381484	65384008	IGDCC4|ENSG00000103742.12	2524	-	0.03944773175542406	2.6623323895365014	816	1521	60	34	17	0	-1.0	-1.0
chr15	65442467	65446883	DPP8|ENSG00000074603.19	4416	-	0.02914866692848104	50.819227082623215	1484	22917	668	649	346	0	-1.0	-1.0
chr15	65576380	65578349	HACD3|ENSG00000074696.13	1969	+	0.01110753994410821	370.92554497748256	573	183569	2039	4737	881	0	-1.0	-1.0
chr15	65578757	65579407	INTS14|ENSG00000138614.16	650	-	0.02364472008416856	58.64961646361292	213	36118	854	749	272	0	-1.0	-1.0
chr15	65654080	65656260	SLC24A1|ENSG00000074621.14	2180	+	0.0056065239551478085	3.6019791152552663	629	1962	11	46	7	0	-1.0	-1.0
chr15	65659123	65661850	DENND4A|ENSG00000174485.16	2727	-	0.003941145559642669	7.752085487179812	923	3806	15	99	24	0	-1.0	-1.0
chr15	65887841	65891989	RAB11A|ENSG00000103769.10	4148	+	0.011684507527622822	150.5783877964321	1452	92858	1085	1923	402	0	-1.0	-1.0
chr15	65895299	65897933	MEGF11|ENSG00000157890.19	2634	-	0.0	0.3132155752395884	730	110	0	4	0	0	-1.0	-1.0
chr15	66333313	66333898	DIS3L|ENSG00000166938.13	585	+	0.009950738916256158	32.261204249677604	144	10150	101	412	78	0	-1.0	-1.0
chr15	66336191	66336957	TIPIN|ENSG00000075131.10	766	-	0.03938259469182022	96.54870106760312	280	47813	1883	1233	667	0	-1.0	-1.0
chr15	66490616	66491544	MAP2K1|ENSG00000169032.11	928	+	0.009077368406261417	58.49300867599313	338	35583	323	747	181	0	-1.0	-1.0
chr15	66493468	66494435	SNAPC5|ENSG00000174446.13	967	-	0.0233435717419921	26.15350053250563	285	11395	266	334	123	0	-1.0	-1.0
chr15	66498015	66499406	RPL4|ENSG00000174444.15	1391	-	0.00712892835724867	1536.400700443991	416	503582	3590	19621	1903	0	-1.0	-1.0
chr15	66547532	66548489	LCTL|ENSG00000188501.12	957	-	0	0	300	0	0	0	0	0	-1.0	-1.0
chr15	66781536	66782849	SMAD6|ENSG00000137834.15	1313	+	0.07748948106591866	23.334560355349335	387	11408	884	298	255	0	-1.0	-1.0
chr15	67190537	67195169	SMAD3|ENSG00000166949.17	4632	+	0.031163496740780425	23.96099150582851	1302	11199	349	306	145	0	-1.0	-1.0
chr15	67200667	67202820	AAGAB|ENSG00000103591.13	2153	-	0.008680590932246561	95.29583876664476	658	49075	426	1217	190	0	-1.0	-1.0
chr15	67500747	67501804	IQCH|ENSG00000103599.20	1057	+	0	0	389	0	0	0	0	0	-1.0	-1.0
chr15	67526546	67530146	C15orf61|ENSG00000189227.6	3600	+	0.022652992223599684	88.17018442994413	1183	35492	804	1126	559	0	-1.0	-1.0
chr15	67806751	67807114	MAP2K5|ENSG00000137764.20	363	+	0.020471894517696043	14.486220354830962	81	5764	118	185	59	0	-1.0	-1.0
chr15	67833837	67834582	SKOR1|ENSG00000188779.12	745	+	0.014955134596211365	2.0359012390573246	195	1003	15	26	5	0	-1.0	-1.0
chr15	68187836	68193847	PIAS1|ENSG00000033800.14	6011	+	0.05145496535796767	20.124100709143555	1975	10825	557	257	175	0	-1.0	-1.0
chr15	68191130	68194105	ENSG00000260007|ENSG00000260007.3	2975	-	0.006832740213523132	15.973994337219008	793	7025	48	204	33	0	-1.0	-1.0
chr15	68190705	68194014	CALML4|ENSG00000129007.16	3309	-	0.006850292564578279	15.739082655789316	918	7007	48	201	33	0	-1.0	-1.0
chr15	68206992	68208139	CLN6|ENSG00000128973.13	1147	-	0.009887435351384241	35.706575577313075	258	6574	65	456	40	0	-1.0	-1.0
chr15	68291243	68295862	FEM1B|ENSG00000169018.6	4619	+	0.03720120310273864	61.860076109818706	1623	31585	1175	790	505	0	-1.0	-1.0
chr15	68296532	68303058	ITGA11|ENSG00000137809.17	6526	-	0	0	1616	0	0	0	0	0	-1.0	-1.0
chr15	68725975	68727806	CORO2B|ENSG00000103647.13	1831	+	0.018867924528301886	0.5481272566692796	446	371	7	7	7	0	-1.0	-1.0
chr15	68778535	68780080	ANP32A|ENSG00000140350.15	1545	-	0.012501328672154574	324.80455152345314	526	169342	2117	4148	939	0	-1.0	-1.0
chr15	68946588	68946811	SPESP1|ENSG00000258484.4	223	+	0	0	81	0	0	0	0	0	-1.0	-1.0
chr15	69056697	69062762	NOX5|ENSG00000255346.10	6065	+	0	0	1581	0	0	0	0	0	-1.0	-1.0
chr15	69269245	69272207	GLCE|ENSG00000138604.10	2962	+	0.03871150042384854	5.794488141932385	1032	3539	137	74	47	0	-1.0	-1.0
chr15	69403823	69407780	PAQR5|ENSG00000137819.14	3957	+	0.0025399129172714078	10.336113982906417	1260	5512	14	132	10	0	-1.0	-1.0
chr15	69447808	69448425	KIF23|ENSG00000137807.16	617	+	0.03832378223495702	32.731027612536984	214	16752	642	418	261	0	-1.0	-1.0
chr15	69455508	69456205	RPLP1|ENSG00000137818.12	697	+	0.0032907316091375666	550.6329812711964	213	99370	327	7032	429	0	-1.0	-1.0
chr15	70047790	70050096	TLE3|ENSG00000140332.18	2306	-	0.0398432576110487	99.7591607138089	617	36493	1454	1274	763	0	-1.0	-1.0
chr15	70654554	70657055	UACA|ENSG00000137831.15	2501	-	0.01568951279933939	14.407916461021065	864	6055	95	184	47	0	-1.0	-1.0
chr15	70829130	70832051	LARP6|ENSG00000166173.11	2921	-	0.051761545614216344	18.32311115151592	851	9679	501	234	156	0	-1.0	-1.0
chr15	71049613	71053658	LRRC49|ENSG00000137821.12	4045	+	0.009855315579786118	10.022898407666828	1219	4769	47	128	29	0	-1.0	-1.0
chr15	70881342	70882453	THAP10|ENSG00000129028.9	1111	-	0.05497536945812808	8.143604956229298	395	5075	279	104	71	0	-1.0	-1.0
chr15	71777375	71783383	THSD4|ENSG00000187720.15	6008	+	0.0	3.9151946904948547	1650	1682	0	50	0	0	-1.0	-1.0
chr15	71817685	71818253	NR2E3|ENSG00000278570.5	568	+	0.001976284584980237	0.8613428319088681	151	506	1	11	1	0	-1.0	-1.0
chr15	71822291	71826579	MYO9A|ENSG00000066933.16	4288	-	0.014778325123152709	22.864736992489952	1347	9541	141	292	60	0	-1.0	-1.0
chr15	72140263	72143692	SENP8|ENSG00000166192.15	3429	+	0.04068406840684068	11.510672390054873	1052	5555	226	147	101	0	-1.0	-1.0
chr15	72159806	72162008	GRAMD2A|ENSG00000175318.12	2202	-	0	0	611	0	0	0	0	0	-1.0	-1.0
chr15	72199029	72199649	PKM|ENSG00000067225.21	620	-	0.004633077709348852	611.6317145491062	133	194687	902	7811	494	0	-1.0	-1.0
