#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr8	133036728	133038523	SLA|ENSG00000155926.14	1795	-	0	0	443	0	0	0	0	0	-1.0	-1.0
chr8	133227711	133231690	CCN4|ENSG00000104415.14	3979	+	0	0	1206	0	0	0	0	0	-1.0	-1.0
chr8	133237175	133238877	NDRG1|ENSG00000104419.17	1702	-	0.017482086582982694	125.8102119538878	452	56801	993	1732	447	0	-1.0	-1.0
chr8	133454848	133459763	ST3GAL1|ENSG00000008513.16	4915	-	0.045311516677155446	4.140405358759587	1222	1589	72	57	38	0	-1.0	-1.0
chr8	134477788	134478481	ZFAT|ENSG00000066827.16	693	-	0.03823395539371871	4.358321430273249	156	2197	84	60	34	0	-1.0	-1.0
chr8	135647085	135647610	KHDRBS3|ENSG00000131773.14	525	+	0.02216208308952604	29.781863106867203	183	13672	303	410	134	0	-1.0	-1.0
chr8	138130023	138132592	FAM135B|ENSG00000147724.12	2569	-	0	0	775	0	0	0	0	0	-1.0	-1.0
chr8	138588235	138589252	COL22A1|ENSG00000169436.17	1017	-	0	0	307	0	0	0	0	0	-1.0	-1.0
chr8	139617121	139618257	KCNK9|ENSG00000169427.8	1136	-	0	0	359	0	0	0	0	0	-1.0	-1.0
chr8	139727725	139731060	TRAPPC9|ENSG00000167632.18	3335	-	0.0057445868316394165	5.665817859355224	770	2263	13	78	11	0	-1.0	-1.0
chr8	140515248	140517154	CHRAC1|ENSG00000104472.10	1906	+	0.0179281977913891	39.15225418195469	635	22367	401	539	262	0	-1.0	-1.0
chr8	140520156	140532043	AGO2|ENSG00000123908.12	11887	-	0.030396847734309035	75.18104467221355	3767	42636	1296	1035	477	0	-1.0	-1.0
chr8	140657900	140659465	PTK2|ENSG00000169398.20	1565	-	0.0130401149298265	14.890931553433601	505	9049	118	205	71	0	-1.0	-1.0
chr8	141194234	141195804	DENND3|ENSG00000105339.11	1570	+	0.043762246897452645	2.6876315486685036	394	1531	67	37	21	0	-1.0	-1.0
chr8	141207174	141211571	SLC45A4|ENSG00000022567.10	4397	-	0.05879671832269827	4.213044049264141	1046	2194	129	58	41	0	-1.0	-1.0
chr8	141356470	141356846	GPR20|ENSG00000204882.4	376	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr8	141431045	141432454	PTP4A3|ENSG00000184489.13	1409	+	0	0	287	0	0	0	0	0	-1.0	-1.0
chr8	141433832	141433957	MROH5|ENSG00000226807.7	125	-	0	0	29	0	0	0	0	0	-1.0	-1.0
chr8	141518716	141518729	ENSG00000226490|ENSG00000226490.2	13	+	0	0	3	0	0	0	0	0	-1.0	-1.0
chr8	142544418	142545007	ADGRB1|ENSG00000181790.12	589	+	0.05384615384615385	0.3631934525227708	77	130	7	5	3	0	-1.0	-1.0
chr8	142657460	142664351	JRK|ENSG00000234616.9	6891	-	0.047107271996785854	26.58576072466682	1744	9956	469	366	252	0	-1.0	-1.0
chr8	142682133	142682725	PSCA|ENSG00000167653.5	592	+	0	0	113	0	0	0	0	0	-1.0	-1.0
chr8	142703372	142705127	LY6K|ENSG00000160886.13	1755	+	0.023154848046309694	2.1065220246320706	510	691	16	29	15	0	-1.0	-1.0
chr8	142735440	142736927	THEM6|ENSG00000130193.8	1487	+	0.016520256981775273	38.425867276909145	298	15254	252	529	159	0	-1.0	-1.0
chr8	142740949	142741142	SLURP1|ENSG00000126233.2	193	-	0	0	35	0	0	0	0	0	-1.0	-1.0
chr8	142750150	142750282	LYPD2|ENSG00000197353.4	132	-	0	0	26	0	0	0	0	0	-1.0	-1.0
chr8	142764338	142764604	LYNX1-SLURP2|ENSG00000284505.1	266	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr8	142764338	142764604	SLURP2|ENSG00000283992.2	266	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr8	142771202	142775166	LYNX1|ENSG00000180155.20	3964	-	0.0	0.944302976559204	728	292	0	13	0	0	-1.0	-1.0
chr8	142784882	142785220	LY6D|ENSG00000167656.5	338	-	0	0	74	0	0	0	0	0	-1.0	-1.0
chr8	142846691	142846851	GML|ENSG00000104499.7	160	+	0	0	49	0	0	0	0	0	-1.0	-1.0
chr8	142872357	142874372	CYP11B1|ENSG00000160882.13	2015	-	0	0	498	0	0	0	0	0	-1.0	-1.0
chr8	142910559	142911979	CYP11B2|ENSG00000179142.2	1420	-	0	0	326	0	0	0	0	0	-1.0	-1.0
chr8	143021790	143022409	LY6E|ENSG00000160932.11	619	+	0.0	0.07263869050455415	124	3	0	1	0	0	-1.0	-1.0
chr8	143082652	143083486	LY6L|ENSG00000261667.2	834	+	0	0	176	0	0	0	0	0	-1.0	-1.0
chr8	143157916	143158249	LY6H|ENSG00000176956.13	333	-	0	0	66	0	0	0	0	0	-1.0	-1.0
chr8	143215519	143217170	GPIHBP1|ENSG00000277494.2	1651	+	0	0	321	0	0	0	0	0	-1.0	-1.0
chr8	143276805	143276931	GLI4|ENSG00000250571.7	126	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr8	143296801	143299952	ZNF696|ENSG00000185730.8	3151	+	0.07233592095977417	5.738456549859778	696	2834	205	79	68	0	-1.0	-1.0
chr8	143309324	143309440	TOP1MT|ENSG00000184428.13	116	-	0.013480913864055626	16.561621435038347	42	7047	95	228	41	0	-1.0	-1.0
chr8	143382652	143384221	RHPN1|ENSG00000158106.14	1569	+	0.0	0.7990255955500957	275	229	0	11	0	0	-1.0	-1.0
chr8	143428064	143429344	MAFA|ENSG00000182759.4	1280	-	0.04842105263157895	2.033883334127516	318	950	46	28	19	0	-1.0	-1.0
chr8	143437659	143438055	ZC3H3|ENSG00000014164.7	396	-	0.019230769230769232	2.251799405641179	66	572	11	31	11	0	-1.0	-1.0
chr8	143562905	143563062	GSDMD|ENSG00000104518.11	157	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr8	143566192	143567238	MROH6|ENSG00000204839.9	1046	-	0	0	198	0	0	0	0	0	-1.0	-1.0
chr8	143574785	143574837	NAPRT|ENSG00000147813.16	52	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr8	143579728	143579791	EEF1D|ENSG00000104529.19	63	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr8	143599833	143603224	TIGD5|ENSG00000179886.6	3391	+	0	0	711	0	0	0	0	0	-1.0	-1.0
chr8	143603210	143605699	PYCR3|ENSG00000104524.14	2489	-	0	0	504	0	0	0	0	0	-1.0	-1.0
chr8	143612618	143612909	GFUS|ENSG00000104522.16	291	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr8	143651484	143653730	ZNF623|ENSG00000183309.12	2246	+	0	0	676	0	0	0	0	0	-1.0	-1.0
chr8	143694531	143695385	ZNF707|ENSG00000181135.16	854	+	0	0	178	0	0	0	0	0	-1.0	-1.0
chr8	143722252	143722458	MAPK15|ENSG00000181085.15	206	+	0	0	45	0	0	0	0	0	-1.0	-1.0
chr8	143723933	143725920	FAM83H|ENSG00000180921.7	1987	-	0	0	463	0	0	0	0	0	-1.0	-1.0
chr8	143790609	143790645	IQANK1|ENSG00000203499.12	36	+	0	0	5	0	0	0	0	0	-1.0	-1.0
chr8	143790925	143791162	SCRIB|ENSG00000180900.20	237	-	0	0	57	0	0	0	0	0	-1.0	-1.0
chr8	143816344	143816519	PUF60|ENSG00000179950.14	175	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr8	143833583	143835661	NRBP2|ENSG00000185189.18	2078	-	0.0007698229407236335	2.5423541676593953	534	1299	1	35	1	0	-1.0	-1.0
chr8	143857324	143857986	EPPK1|ENSG00000261150.3	662	-	0.03915412318773663	18.740782150174972	271	10829	424	258	173	0	-1.0	-1.0
chr8	143915153	143916176	PLEC|ENSG00000178209.17	1023	-	0.0121580547112462	1.380135119586529	195	329	4	19	4	0	-1.0	-1.0
chr8	143977158	143977483	PARP10|ENSG00000178685.14	325	-	0	0	42	0	0	0	0	0	-1.0	-1.0
chr8	143992842	143993415	GRINA|ENSG00000178719.17	573	+	0.008900120865838919	44.091685136264374	121	18202	162	607	87	0	-1.0	-1.0
chr8	144046957	144047114	SPATC1|ENSG00000186583.12	157	+	0	0	29	0	0	0	0	0	-1.0	-1.0
chr8	144051266	144051325	OPLAH|ENSG00000178814.17	59	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr8	144080602	144080648	EXOSC4|ENSG00000178896.9	46	+	0.01653543307086614	21.210497627329815	6	1270	21	292	86	0	-1.0	-1.0
chr8	144086126	144086216	GPAA1|ENSG00000197858.11	90	+	0.005613889177669197	36.39198394278163	22	9619	54	501	54	0	-1.0	-1.0
chr8	144097337	144097525	CYC1|ENSG00000179091.5	188	+	0.009447013715957152	158.06179053790984	41	50598	478	2176	339	0	-1.0	-1.0
chr8	144107110	144107611	MAF1|ENSG00000179632.10	501	+	0.020706909400617483	50.84708335318791	103	18786	389	700	231	0	-1.0	-1.0
chr8	144116294	144118328	WDR97|ENSG00000179698.14	2034	+	0.02040816326530612	0.8716642860546499	478	392	8	12	8	0	-1.0	-1.0
chr8	144139553	144140851	HGH1|ENSG00000235173.7	1298	+	0.027195027195027196	7.4091464314645235	299	2574	70	102	29	0	-1.0	-1.0
chr8	144261741	144261926	MROH1|ENSG00000179832.18	185	+	0.0	0.3631934525227708	24	85	0	5	0	0	-1.0	-1.0
chr8	144262045	144262163	BOP1|ENSG00000261236.8	118	-	0.0065082488270016645	32.76004941755392	29	6607	43	451	62	0	-1.0	-1.0
chr8	144268143	144268481	SCX|ENSG00000260428.3	338	+	0.0	0.07263869050455415	62	38	0	1	0	0	-1.0	-1.0
chr8	144314331	144314720	HSF1|ENSG00000185122.11	389	+	0	0	77	0	0	0	0	0	-1.0	-1.0
chr8	144314584	144316553	DGAT1|ENSG00000185000.12	1969	-	0	0	386	0	0	0	0	0	-1.0	-1.0
chr8	144330565	144333184	SCRT1|ENSG00000261678.3	2619	-	0	0	446	0	0	0	0	0	-1.0	-1.0
chr8	144361016	144361272	SLC52A2|ENSG00000185803.12	256	+	0	0	50	0	0	0	0	0	-1.0	-1.0
chr8	144353228	144353347	TMEM249|ENSG00000261587.3	119	-	0	0	29	0	0	0	0	0	-1.0	-1.0
chr8	144355431	144355530	FBXL6|ENSG00000182325.11	99	-	0	0	27	0	0	0	0	0	-1.0	-1.0
chr8	144393075	144393242	ADCK5|ENSG00000173137.12	167	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr8	144393231	144393317	CPSF1|ENSG00000071894.17	86	-	0	0	19	0	0	0	0	0	-1.0	-1.0
chr8	144412414	144412537	SLC39A4|ENSG00000147804.10	123	-	0	0	23	0	0	0	0	0	-1.0	-1.0
chr8	144423617	144423804	VPS28|ENSG00000160948.14	187	-	0	0	41	0	0	0	0	0	-1.0	-1.0
chr8	144428775	144429142	TONSL|ENSG00000160949.18	367	-	0.0	0.21791607151366246	59	32	0	3	0	0	-1.0	-1.0
chr8	144449582	144450378	CYHR1|ENSG00000187954.13	796	-	0.04131455399061033	3.4140184537140454	139	1065	44	47	23	0	-1.0	-1.0
chr8	144473390	144474202	KIFC2|ENSG00000167702.13	812	+	0.005780346820809248	4.067766668255032	164	1038	6	56	6	0	-1.0	-1.0
chr8	144473412	144474237	FOXH1|ENSG00000160973.8	825	-	0	0	164	0	0	0	0	0	-1.0	-1.0
chr8	144501904	144502121	PPP1R16A|ENSG00000160972.10	217	+	0.0	4.358321430273249	48	1534	0	60	0	0	-1.0	-1.0
chr8	144507001	144507172	GPT|ENSG00000167701.14	171	+	0	0	37	0	0	0	0	0	-1.0	-1.0
chr8	144511165	144511213	MFSD3|ENSG00000167700.9	48	+	0.005659448818897638	31.016720845444624	10	4064	23	427	53	0	-1.0	-1.0
chr8	144511288	144511430	RECQL4|ENSG00000160957.15	142	-	0.014416775884665793	17.79647917361577	31	3815	55	245	42	0	-1.0	-1.0
chr8	144521479	144525172	LRRC14|ENSG00000160959.8	3693	+	0.036506260371096694	18.740782150174972	731	6629	242	258	144	0	-1.0	-1.0
chr8	144522388	144522474	LRRC24|ENSG00000254402.7	86	-	0.0	0.21791607151366246	11	33	0	3	0	0	-1.0	-1.0
chr8	144525733	144527341	C8orf82|ENSG00000213563.7	1608	-	0.012294205687406457	23.534935723475545	277	9354	115	324	79	0	-1.0	-1.0
chr8	144529179	144530421	ARHGAP39|ENSG00000147799.12	1242	-	0.03524229074889868	1.0895803575683123	270	681	24	15	9	0	-1.0	-1.0
chr8	144720909	144721643	ZNF251|ENSG00000198169.9	734	-	0	0	214	0	0	0	0	0	-1.0	-1.0
chr8	144772224	144773265	ZNF34|ENSG00000196378.13	1041	-	0.04878048780487805	0.944302976559204	306	410	20	13	10	0	-1.0	-1.0
chr8	144789769	144789803	RPL8|ENSG00000161016.18	34	-	0.004275528952264297	611.9083288103642	12	86539	370	8424	546	0	-1.0	-1.0
chr8	144808396	144810084	ZNF517|ENSG00000197363.11	1688	+	0.07058823529411765	1.016941667063758	355	340	24	14	11	0	-1.0	-1.0
chr8	144843169	144843772	ZNF7|ENSG00000147789.16	603	+	0.06901343214451135	8.06289464600551	146	2159	149	111	85	0	-1.0	-1.0
chr8	144850176	144850663	COMMD5|ENSG00000170619.10	487	-	0.038922930870803486	24.188683938016535	145	11587	451	333	185	0	-1.0	-1.0
chr8	144876955	144881514	ZNF250|ENSG00000196150.14	4559	-	0.030959752321981424	1.7433285721092997	1343	969	30	24	10	0	-1.0	-1.0
chr8	144930358	144930737	ZNF16|ENSG00000170631.15	379	-	0.05445388731507712	6.101650002382549	117	3177	173	84	61	0	-1.0	-1.0
chr8	145054158	145056030	C8orf33|ENSG00000182307.14	1872	+	0.016064359596475546	83.09866193720995	537	39155	629	1144	344	0	-1.0	-1.0
chr9	14513	14806	WASHC1|ENSG00000181404.18	293	-	0.022443890274314215	2.6149928581639497	49	802	18	36	14	0	-1.0	-1.0
chr9	116231	116799	FOXD4|ENSG00000170122.6	568	-	0.0	0.2905547620182166	165	126	0	4	0	0	-1.0	-1.0
chr9	120837	121466	CBWD1|ENSG00000172785.19	629	-	0.008066184074457083	24.915070843062075	233	4835	39	343	40	0	-1.0	-1.0
chr9	464220	465255	DOCK8|ENSG00000107099.18	1035	+	0.0288135593220339	1.016941667063758	328	590	17	14	5	0	-1.0	-1.0
chr9	745236	746103	KANK1|ENSG00000107104.21	867	+	0.03751803751803752	4.067766668255032	296	2772	104	56	39	0	-1.0	-1.0
chr9	968140	969090	DMRT1|ENSG00000137090.12	950	+	0.0	0.3631934525227708	337	135	0	5	0	0	-1.0	-1.0
chr9	991006	991732	DMRT3|ENSG00000064218.5	726	+	0.062048588312541036	6.7553982169235365	219	3046	189	93	78	0	-1.0	-1.0
chr9	1057274	1057552	DMRT2|ENSG00000173253.16	278	+	0	0	98	0	0	0	0	0	-1.0	-1.0
chr9	2192740	2193620	SMARCA2|ENSG00000080503.24	880	+	0.02017075773745998	15.254125005956373	331	9370	189	210	69	0	-1.0	-1.0
chr9	2653869	2660056	VLDLR|ENSG00000147852.17	6187	+	0.03403565640194489	3.777211906236816	1868	1851	63	52	28	0	-1.0	-1.0
chr9	2729728	2730037	KCNV2|ENSG00000168263.9	309	+	0	0	102	0	0	0	0	0	-1.0	-1.0
chr9	2804152	2804330	PUM3|ENSG00000080608.10	178	-	0.029724133324427224	25.56881905760306	71	14971	445	352	175	0	-1.0	-1.0
chr9	3218297	3225041	RFX3|ENSG00000080298.16	6744	-	0.033375052148518984	4.5762375017869115	2382	2397	80	63	29	0	-1.0	-1.0
chr9	3824127	3828271	GLIS3|ENSG00000107249.24	4144	-	0.05102040816326531	0.1452773810091083	1270	98	5	2	2	0	-1.0	-1.0
chr9	4585559	4587469	SLC1A1|ENSG00000106688.12	1910	+	0.019165727170236752	5.375263097337007	613	2661	51	74	21	0	-1.0	-1.0
chr9	4663264	4665258	PLPP6|ENSG00000205808.7	1994	+	0.041271151465125874	12.639132147792424	621	7269	300	174	120	0	-1.0	-1.0
chr9	4706113	4708399	CDC37L1|ENSG00000106993.12	2286	+	0.05339805825242718	7.33650774095997	858	4326	231	101	76	0	-1.0	-1.0
chr9	4709556	4712975	AK3|ENSG00000147853.17	3419	-	0.02169644140045021	73.5103547906088	1084	41758	906	1012	357	0	-1.0	-1.0
chr9	4860276	4861066	RCL1|ENSG00000120158.12	790	+	0.04819480848905048	17.50592441159755	244	11827	570	241	191	0	-1.0	-1.0
chr9	5126792	5129948	JAK2|ENSG00000096968.14	3156	+	0.03471444568868981	1.8159672626138539	1182	893	31	25	14	0	-1.0	-1.0
chr9	5163868	5163912	INSL6|ENSG00000120210.8	44	-	0	0	18	0	0	0	0	0	-1.0	-1.0
chr9	5233878	5235304	INSL4|ENSG00000120211.4	1426	+	0	0	389	0	0	0	0	0	-1.0	-1.0
chr9	5299864	5300097	RLN2|ENSG00000107014.9	233	-	0.0010471204188481676	1.5980511911001913	96	955	1	22	1	0	-1.0	-1.0
chr9	5334930	5335250	RLN1|ENSG00000107018.8	320	-	0	0	131	0	0	0	0	0	-1.0	-1.0
chr9	5357971	5358238	PLGRKT|ENSG00000107020.10	267	-	0.01570507521904447	10.532610123160353	103	6049	95	145	30	0	-1.0	-1.0
chr9	5467863	5470554	CD274|ENSG00000120217.14	2691	+	0	0	897	0	0	0	0	0	-1.0	-1.0
chr9	5569960	5571282	PDCD1LG2|ENSG00000197646.8	1322	+	0	0	413	0	0	0	0	0	-1.0	-1.0
chr9	5774247	5776557	RIC1|ENSG00000107036.12	2310	+	0.050573888091822096	5.375263097337007	813	2788	141	74	54	0	-1.0	-1.0
chr9	5784572	5787143	ERMP1|ENSG00000099219.15	2571	-	0.008383700526418405	9.370391075087486	848	5129	43	129	32	0	-1.0	-1.0
chr9	5919022	5919683	KIAA2026|ENSG00000183354.12	661	-	0.0666266506602641	4.72151488279602	257	3332	222	65	54	0	-1.0	-1.0
chr9	5908709	5910606	MLANA|ENSG00000120215.10	1897	+	0	0	570	0	0	0	0	0	-1.0	-1.0
chr9	6011025	6012289	RANBP6|ENSG00000137040.10	1264	-	0.04927028604786923	14.455099410406277	442	8565	422	199	145	0	-1.0	-1.0
chr9	6256169	6257983	IL33|ENSG00000137033.12	1814	+	0	0	615	0	0	0	0	0	-1.0	-1.0
chr9	6331020	6331891	TPD52L3|ENSG00000170777.11	871	+	0	0	233	0	0	0	0	0	-1.0	-1.0
chr9	6506180	6507054	UHRF2|ENSG00000147854.17	874	+	0.048971377459749554	21.8642458418708	315	13416	657	301	195	0	-1.0	-1.0
chr9	6532467	6533016	GLDC|ENSG00000178445.10	549	-	0.011356045424181697	1.9612446436229622	199	1497	17	27	5	0	-1.0	-1.0
chr9	7174730	7175648	KDM4C|ENSG00000107077.19	918	+	0.006904487917146145	1.2348577385774206	305	869	6	17	6	0	-1.0	-1.0
chr9	7796500	7798572	DMAC1|ENSG00000137038.8	2072	-	0.016572486822736123	95.81043277550692	682	42118	698	1319	366	0	-1.0	-1.0
chr9	8314246	8317873	PTPRD|ENSG00000153707.19	3627	-	0.04021894336030462	8.644004170041944	1236	4202	169	119	71	0	-1.0	-1.0
chr9	12709183	12710285	TYRP1|ENSG00000107165.13	1102	+	0	0	406	0	0	0	0	0	-1.0	-1.0
chr9	12821761	12823060	LURAP1L|ENSG00000153714.6	1299	+	0.04789272030651341	1.016941667063758	488	522	25	14	14	0	-1.0	-1.0
chr9	13105707	13106964	MPDZ|ENSG00000107186.17	1257	-	0.01600413009808983	14.237183338892615	425	7748	124	196	65	0	-1.0	-1.0
chr9	14081848	14088308	NFIB|ENSG00000147862.18	6460	-	0.03137698462569645	94.21238158440674	2069	47742	1498	1297	648	0	-1.0	-1.0
chr9	14611071	14618965	ZDHHC21|ENSG00000175893.12	7894	-	0.033057137925082	20.266194650770608	2855	11586	383	279	145	0	-1.0	-1.0
chr9	14719724	14720089	CER1|ENSG00000147869.5	365	-	0	0	108	0	0	0	0	0	-1.0	-1.0
chr9	14737152	14737395	FREM1|ENSG00000164946.20	243	-	0.0	0.4358321430273249	82	243	0	6	0	0	-1.0	-1.0
chr9	15163622	15172018	TTC39B|ENSG00000155158.20	8396	-	0.03342716396903589	5.738456549859778	2932	2842	95	79	38	0	-1.0	-1.0
chr9	15459867	15461626	SNAPC3|ENSG00000164975.16	1759	+	0.02307553632594195	21.8642458418708	563	11094	256	301	101	0	-1.0	-1.0
chr9	15464066	15465519	PSIP1|ENSG00000164985.15	1453	-	0.004484738981738401	98.49806432417543	534	61988	278	1356	125	0	-1.0	-1.0
chr9	15971837	15974037	CCDC171|ENSG00000164989.17	2200	+	0.03571428571428571	0.2905547620182166	775	112	4	4	4	0	-1.0	-1.0
chr9	16409503	16418988	BNC2|ENSG00000173068.19	9485	-	0.06439570695286981	9.80622321811481	3027	4286	276	135	104	0	-1.0	-1.0
chr9	17502653	17503923	CNTLN|ENSG00000044459.15	1270	+	0.0019120458891013384	0.7990255955500957	428	523	1	11	1	0	-1.0	-1.0
chr9	17795744	17797124	SH3GL2|ENSG00000107295.10	1380	+	0.03407362336477031	6.319566073896212	437	3287	112	87	35	0	-1.0	-1.0
chr9	18908549	18910950	ADAMTSL1|ENSG00000178031.18	2401	+	0	0	604	0	0	0	0	0	-1.0	-1.0
chr9	18927650	18928051	SAXO1|ENSG00000155875.15	401	-	0	0	123	0	0	0	0	0	-1.0	-1.0
chr9	19050602	19051025	RRAGA|ENSG00000155876.6	423	+	0.02349092396119681	74.89048991019533	159	44017	1034	1031	420	0	-1.0	-1.0
chr9	19053141	19056342	HAUS6|ENSG00000147874.11	3201	-	0.04622425629290618	22.663271437420896	1092	13110	606	312	214	0	-1.0	-1.0
chr9	19115761	19116247	PLIN2|ENSG00000147872.10	486	-	0.02585034013605442	1.0895803575683123	161	735	19	15	5	0	-1.0	-1.0
chr9	19372174	19374281	DENND4C|ENSG00000137145.21	2107	+	0.03405107661492238	9.07983631306927	707	3994	136	125	68	0	-1.0	-1.0
chr9	19375715	19376292	RPS6|ENSG00000137154.13	577	-	0.004744334900451621	1908.4363156261513	184	302466	1435	26273	1785	0	-1.0	-1.0
chr9	19450637	19452505	ACER2|ENSG00000177076.6	1868	+	0.08163265306122448	0.1452773810091083	583	98	8	2	2	0	-1.0	-1.0
chr9	19507455	19516152	SLC24A2|ENSG00000155886.12	8697	-	0.004219409282700422	1.016941667063758	2539	711	3	14	1	0	-1.0	-1.0
chr9	20341669	20346442	MLLT3|ENSG00000171843.17	4773	-	0.0419082762256194	13.438157743342519	1665	7588	318	185	120	0	-1.0	-1.0
chr9	20995630	20995950	FOCAD|ENSG00000188352.13	320	+	0.01786080886881544	17.288008340083888	95	9742	174	238	50	0	-1.0	-1.0
chr9	20999509	21007036	HACD4|ENSG00000188921.14	7527	-	0.00975609756097561	0.3631934525227708	2600	205	2	5	2	0	-1.0	-1.0
chr9	21077104	21077305	IFNB1|ENSG00000171855.7	201	-	0.0196078431372549	0.2905547620182166	76	204	4	4	4	0	-1.0	-1.0
chr9	21140632	21140982	IFNW1|ENSG00000177047.7	350	-	0	0	149	0	0	0	0	0	-1.0	-1.0
chr9	21165637	21166042	IFNA21|ENSG00000137080.4	405	-	0	0	169	0	0	0	0	0	-1.0	-1.0
chr9	21186618	21186961	IFNA4|ENSG00000236637.5	343	-	0	0	137	0	0	0	0	0	-1.0	-1.0
chr9	21201469	21201595	IFNA7|ENSG00000214042.1	126	-	0	0	43	0	0	0	0	0	-1.0	-1.0
chr9	21206181	21206527	IFNA10|ENSG00000186803.3	346	-	0	0	140	0	0	0	0	0	-1.0	-1.0
chr9	21216373	21216735	IFNA16|ENSG00000147885.4	362	-	0	0	149	0	0	0	0	0	-1.0	-1.0
chr9	21227243	21227603	IFNA17|ENSG00000234829.4	360	-	0	0	146	0	0	0	0	0	-1.0	-1.0
chr9	21239002	21239365	IFNA14|ENSG00000228083.3	363	-	0	0	151	0	0	0	0	0	-1.0	-1.0
chr9	21304326	21304686	IFNA5|ENSG00000147873.6	360	-	0	0	150	0	0	0	0	0	-1.0	-1.0
chr9	21329665	21333005	KLHL9|ENSG00000198642.7	3340	-	0.050552582752964585	55.060127402452046	1134	37189	1880	758	553	0	-1.0	-1.0
chr9	21367372	21367437	IFNA13|ENSG00000233816.4	65	-	0	0	20	0	0	0	0	0	-1.0	-1.0
chr9	21384255	21384762	IFNA2|ENSG00000188379.7	507	-	0	0	204	0	0	0	0	0	-1.0	-1.0
chr9	21409747	21410185	IFNA8|ENSG00000120242.4	438	+	0	0	168	0	0	0	0	0	-1.0	-1.0
chr9	21441078	21441316	IFNA1|ENSG00000197919.6	238	+	0	0	91	0	0	0	0	0	-1.0	-1.0
chr9	21480839	21481067	IFNE|ENSG00000184995.7	228	-	0	0	99	0	0	0	0	0	-1.0	-1.0
chr9	21862015	21867081	MTAP|ENSG00000099810.21	5066	+	0.03038309114927345	30.508250011912747	1774	18168	552	420	200	0	-1.0	-1.0
chr9	21967752	21968228	CDKN2A|ENSG00000147889.18	476	-	0.007232623961315983	476.07397756684793	131	242374	1753	6554	937	0	-1.0	-1.0
chr9	22002903	22005986	CDKN2B|ENSG00000147883.12	3083	-	0.0499225149435466	18.014395245129432	928	9034	451	248	187	0	-1.0	-1.0
chr9	22451912	22455740	DMRTA1|ENSG00000176399.4	3828	+	0.04144385026737968	1.016941667063758	1297	748	31	14	11	0	-1.0	-1.0
chr9	23690104	23692556	ELAVL2|ENSG00000107105.15	2452	-	0.04721198722672562	35.59295834723154	897	20355	961	490	359	0	-1.0	-1.0
chr9	24542952	24543228	IZUMO3|ENSG00000205442.13	276	-	0	0	79	0	0	0	0	0	-1.0	-1.0
chr9	25676969	25677682	TUSC1|ENSG00000198680.6	713	-	0.04267100977198697	11.549551790224111	214	6140	262	159	126	0	-1.0	-1.0
chr9	26840685	26842300	CAAP1|ENSG00000120159.13	1615	-	0.03260079912822376	20.266194650770608	630	11012	359	279	155	0	-1.0	-1.0
chr9	26903372	26905510	PLAA|ENSG00000137055.15	2138	-	0.029298067141403865	10.459971432655799	735	4915	144	144	76	0	-1.0	-1.0
chr9	27062737	27066134	IFT74|ENSG00000096872.17	3397	+	0.02784584539986634	9.58830714660115	1198	4489	125	132	46	0	-1.0	-1.0
chr9	26993136	26995520	LRRC19|ENSG00000184434.8	2384	-	0	0	779	0	0	0	0	0	-1.0	-1.0
chr9	27229233	27230174	TEK|ENSG00000120156.22	941	+	0	0	324	0	0	0	0	0	-1.0	-1.0
chr9	27284654	27284722	EQTN|ENSG00000120160.11	68	-	0	0	21	0	0	0	0	0	-1.0	-1.0
chr9	27325209	27330586	MOB3B|ENSG00000120162.10	5377	-	0.04025239338555266	13.946628576874398	1762	9192	370	192	112	0	-1.0	-1.0
chr9	27546546	27548235	C9orf72|ENSG00000147894.17	1689	-	0.053328290468986385	3.6319345252277078	625	2644	141	50	44	0	-1.0	-1.0
chr9	27937617	27948850	LINGO2|ENSG00000174482.11	11233	-	0	0	3577	0	0	0	0	0	-1.0	-1.0
chr9	32450112	32454769	ACO1|ENSG00000122729.19	4657	+	0.014933527590602805	9.152475003573823	1291	5491	82	126	28	0	-1.0	-1.0
chr9	32455302	32457121	DDX58|ENSG00000107201.11	1819	-	0.03411131059245961	1.380135119586529	634	557	19	19	10	0	-1.0	-1.0
chr9	32455323	32457121	ENSG00000288684|ENSG00000288684.1	1798	-	0.03411131059245961	1.380135119586529	624	557	19	19	10	0	-1.0	-1.0
