#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr11	46602861	46603529	HARBI1|ENSG00000180423.4	668	-	0.06035205364626991	3.514759690128561	159	1193	72	55	32	0	-1.0	-1.0
chr11	46672333	46674518	ATG13|ENSG00000175224.17	2185	+	0.014880615593527215	40.96292657040741	566	17674	263	641	164	0	-1.0	-1.0
chr11	46677080	46679036	ARHGAP1|ENSG00000175220.12	1956	-	0.03054939640305494	18.915797605055527	502	12177	372	296	159	0	-1.0	-1.0
chr11	46705864	46705912	ZNF408|ENSG00000175213.3	48	+	0.053743683968764354	9.84132713235997	16	2177	117	154	110	0	-1.0	-1.0
chr11	46739409	46739506	F2|ENSG00000180210.15	97	+	0.17647058823529413	0.44733305147090774	29	119	21	7	7	0	-1.0	-1.0
chr11	46743048	46744022	CKAP5|ENSG00000175216.15	974	-	0.012268392084366203	33.93340719015029	332	23801	292	531	147	0	-1.0	-1.0
chr11	46856717	46858982	LRP4|ENSG00000134569.10	2265	-	0.027721038809454333	4.9845682878186865	622	3427	95	78	28	0	-1.0	-1.0
chr11	47161639	47162247	CSTPP1|ENSG00000149179.14	608	+	0.015524805939925751	7.285138266811926	127	2963	46	114	34	0	-1.0	-1.0
chr11	47164301	47165481	ARFGAP2|ENSG00000149182.15	1180	-	0.015797665369649806	25.17846032564824	312	12850	203	394	117	0	-1.0	-1.0
chr11	47177522	47177930	PACSIN3|ENSG00000165912.16	408	-	0.0034537725823591925	9.457898802527763	88	3764	13	148	10	0	-1.0	-1.0
chr11	47238850	47239217	DDB2|ENSG00000134574.12	367	+	0.013102781656105681	17.1903701208106	90	9311	122	269	49	0	-1.0	-1.0
chr11	47239302	47240115	ACP2|ENSG00000134575.13	813	-	0.029073363850055673	20.449510924384356	191	8083	235	320	118	0	-1.0	-1.0
chr11	47268697	47269033	NR1H3|ENSG00000025434.19	336	+	0.0219435736677116	3.7064738550446643	82	1276	28	58	16	0	-1.0	-1.0
chr11	47329151	47330031	MADD|ENSG00000110514.19	880	+	0.03967191161700703	12.58923016282412	209	5974	237	197	107	0	-1.0	-1.0
chr11	47354860	47355226	SPI1|ENSG00000066336.12	366	-	0	0	52	0	0	0	0	0	-1.0	-1.0
chr11	47415364	47416496	SLC39A13|ENSG00000165915.14	1132	+	0.013083048919226393	15.720561523120473	223	8790	115	246	56	0	-1.0	-1.0
chr11	47418775	47418834	PSMC3|ENSG00000165916.9	59	-	0.012289254519601868	72.08452600845484	10	9846	121	1128	140	0	-1.0	-1.0
chr11	47437764	47437974	RAPSN|ENSG00000165917.10	210	-	0	0	54	0	0	0	0	0	-1.0	-1.0
chr11	47465937	47472229	CELF1|ENSG00000149187.19	6292	-	0.03168420637291652	308.4041866283716	1927	177407	5621	4826	2172	0	-1.0	-1.0
chr11	47584482	47584562	NDUFS3|ENSG00000213619.11	80	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr11	47571630	47573461	PTPMT1|ENSG00000110536.14	1831	+	0.01731435167372066	59.43139112399203	464	31188	540	930	249	0	-1.0	-1.0
chr11	47572197	47572929	KBTBD4|ENSG00000123444.14	732	-	0	0	232	0	0	0	0	0	-1.0	-1.0
chr11	47588435	47589194	FAM180B|ENSG00000196666.6	759	+	0	0	197	0	0	0	0	0	-1.0	-1.0
chr11	47589667	47589820	C1QTNF4|ENSG00000172247.4	153	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr11	47617317	47618832	MTCH2|ENSG00000109919.10	1515	-	0	0	491	0	0	0	0	0	-1.0	-1.0
chr11	47659591	47660172	AGBL2|ENSG00000165923.17	581	-	0	0	202	0	0	0	0	0	-1.0	-1.0
chr11	47716494	47717421	FNBP4|ENSG00000109920.13	927	-	0.09090909090909091	0.31952360819350556	337	275	25	5	5	0	-1.0	-1.0
chr11	47778118	47779104	NUP160|ENSG00000030066.14	986	-	0	0	362	0	0	0	0	0	-1.0	-1.0
chr11	48167363	48170839	PTPRJ|ENSG00000149177.15	3476	+	0.06517094017094018	1.3419991544127232	1114	936	61	21	17	0	-1.0	-1.0
chr11	48325931	48325955	OR4C3|ENSG00000176547.11	24	+	0	0	5	0	0	0	0	0	-1.0	-1.0
chr11	49037978	49038155	TRIM49B|ENSG00000182053.13	177	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chr11	49145092	49146755	FOLH1|ENSG00000086205.18	1663	-	0	0	536	0	0	0	0	0	-1.0	-1.0
chr11	49953353	49953419	OR4C13|ENSG00000258817.1	66	+	0	0	14	0	0	0	0	0	-1.0	-1.0
chr11	49981473	49981571	OR4C12|ENSG00000221954.2	98	-	0	0	30	0	0	0	0	0	-1.0	-1.0
chr11	54707833	54707902	OR4A5|ENSG00000221840.4	69	+	0	0	19	0	0	0	0	0	-1.0	-1.0
chr11	55602360	55603440	OR4C11|ENSG00000172188.6	1080	-	0	0	354	0	0	0	0	0	-1.0	-1.0
chr11	55639297	55640309	OR4P4|ENSG00000181927.4	1012	+	0	0	325	0	0	0	0	0	-1.0	-1.0
chr11	55651840	55652854	OR4S2|ENSG00000174982.4	1014	+	0	0	346	0	0	0	0	0	-1.0	-1.0
chr11	55727159	55729621	OR5D3P|ENSG00000186886.8	2462	+	0	0	850	0	0	0	0	0	-1.0	-1.0
chr11	55812403	55812476	OR5L1|ENSG00000279395.3	73	+	0	0	17	0	0	0	0	0	-1.0	-1.0
chr11	55891633	55891810	TRIM51|ENSG00000124900.12	177	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chr11	55965755	55967557	OR10AG1|ENSG00000174970.5	1802	-	0	0	601	0	0	0	0	0	-1.0	-1.0
chr11	56031394	56038191	OR5AS1|ENSG00000181785.3	6797	+	0	0	1602	0	0	0	0	0	-1.0	-1.0
chr11	56105982	56107658	OR8H2|ENSG00000181767.3	1676	+	0	0	645	0	0	0	0	0	-1.0	-1.0
chr11	56134721	56136770	OR8J3|ENSG00000167822.3	2049	-	0	0	714	0	0	0	0	0	-1.0	-1.0
chr11	56208985	56210872	OR8J2|ENSG00000254658.3	1887	-	0	0	671	0	0	0	0	0	-1.0	-1.0
chr11	56231282	56232105	OR5T2|ENSG00000181718.7	823	-	0	0	246	0	0	0	0	0	-1.0	-1.0
chr11	56276620	56276819	OR5T1|ENSG00000181698.5	199	+	0	0	70	0	0	0	0	0	-1.0	-1.0
chr11	56288462	56290126	OR8H1|ENSG00000181693.9	1664	-	0	0	560	0	0	0	0	0	-1.0	-1.0
chr11	56319246	56320639	OR8K3|ENSG00000280314.4	1393	+	0	0	528	0	0	0	0	0	-1.0	-1.0
chr11	56361198	56361511	OR8J1|ENSG00000172487.4	313	+	0	0	81	0	0	0	0	0	-1.0	-1.0
chr11	56459221	56462468	ENSG00000284732|ENSG00000284732.1	3247	-	0	0	1111	0	0	0	0	0	-1.0	-1.0
chr11	56469274	56469573	OR5M3|ENSG00000174937.5	299	-	0	0	96	0	0	0	0	0	-1.0	-1.0
chr11	56609236	56612554	OR5M1|ENSG00000255012.3	3318	-	0	0	1196	0	0	0	0	0	-1.0	-1.0
chr11	56701306	56703884	OR9G1|ENSG00000174914.3	2578	+	0	0	814	0	0	0	0	0	-1.0	-1.0
chr11	56741223	56742827	OR9G4|ENSG00000172457.7	1604	-	0	0	540	0	0	0	0	0	-1.0	-1.0
chr11	57187481	57191717	LRRC55|ENSG00000183908.7	4236	+	0	0	1109	0	0	0	0	0	-1.0	-1.0
chr11	57233591	57235861	APLNR|ENSG00000134817.12	2270	-	0	0	628	0	0	0	0	0	-1.0	-1.0
chr11	57325988	57326406	SSRP1|ENSG00000149136.9	418	-	0.0067979403457083774	250.63431826698576	127	147986	1006	3922	417	0	-1.0	-1.0
chr11	57369998	57372396	P2RX3|ENSG00000109991.10	2398	+	0	0	546	0	0	0	0	0	-1.0	-1.0
chr11	57376769	57376849	PRG3|ENSG00000156575.2	80	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr11	57386780	57387474	PRG2|ENSG00000186652.10	694	-	0	0	201	0	0	0	0	0	-1.0	-1.0
chr11	57406954	57407791	SLC43A3|ENSG00000134802.18	837	-	0	0	215	0	0	0	0	0	-1.0	-1.0
chr11	57476912	57477534	RTN4RL2|ENSG00000186907.8	622	+	0.020999275887038378	2.4922841439093433	137	1381	29	39	17	0	-1.0	-1.0
chr11	57484534	57485095	SLC43A1|ENSG00000149150.9	561	-	0.03548496113551876	8.56323269958595	129	2959	105	134	43	0	-1.0	-1.0
chr11	57528464	57528716	TIMM10|ENSG00000134809.9	252	-	0.016489988221436984	30.54645694329913	81	10188	168	478	101	0	-1.0	-1.0
chr11	57550113	57550272	SMTNL1|ENSG00000214872.9	159	+	0	0	36	0	0	0	0	0	-1.0	-1.0
chr11	57551662	57552357	UBE2L6|ENSG00000156587.16	695	-	0.0	0.7029519380257122	178	360	0	11	0	0	-1.0	-1.0
chr11	57614582	57614848	SERPING1|ENSG00000149131.17	266	+	0.0	0.7668566596644133	65	330	0	12	0	0	-1.0	-1.0
chr11	57645087	57645980	YPEL4|ENSG00000166793.13	893	-	0	0	201	0	0	0	0	0	-1.0	-1.0
chr11	57661437	57661865	CLP1|ENSG00000172409.7	428	+	0.062260010970927045	5.7514249474831	128	3646	227	90	76	0	-1.0	-1.0
chr11	57700032	57701182	ZDHHC5|ENSG00000156599.11	1150	+	0.03586826347305389	32.719217479014965	312	16700	599	512	258	0	-1.0	-1.0
chr11	57703710	57704037	MED19|ENSG00000156603.20	327	-	0.02830133628989905	23.261318676487203	107	17137	485	364	158	0	-1.0	-1.0
chr11	57740246	57740973	TMX2|ENSG00000213593.10	727	+	0.010405288876113826	89.01927724271064	223	52185	543	1393	217	0	-1.0	-1.0
chr11	57743514	57744133	BTBD18|ENSG00000233436.8	619	-	0	0	157	0	0	0	0	0	-1.0	-1.0
chr11	57816309	57819540	CTNND1|ENSG00000198561.16	3231	+	0.022375988497483824	43.19959182776195	1075	33384	747	676	280	0	-1.0	-1.0
chr11	58180378	58181616	OR9Q1|ENSG00000186509.4	1238	+	0	0	389	0	0	0	0	0	-1.0	-1.0
chr11	58116742	58118499	OR9I1|ENSG00000172377.3	1757	-	0	0	540	0	0	0	0	0	-1.0	-1.0
chr11	58191436	58194053	OR9Q2|ENSG00000186513.4	2617	+	0	0	901	0	0	0	0	0	-1.0	-1.0
chr11	58215723	58216084	OR1S1|ENSG00000280204.4	361	+	0	0	102	0	0	0	0	0	-1.0	-1.0
chr11	58227882	58227915	OR10Q1|ENSG00000180475.4	33	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr11	58266792	58266940	OR10W1|ENSG00000172772.3	148	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr11	58358124	58358124	OR5B17|ENSG00000197786.3	0	-	0	0	0	0	0	0	0	0	-1.0	-1.0
chr11	58402464	58402464	OR5B3|ENSG00000172769.4	0	-	0	0	0	0	0	0	0	0	-1.0	-1.0
chr11	58421238	58422331	OR5B2|ENSG00000172365.4	1093	-	0	0	395	0	0	0	0	0	-1.0	-1.0
chr11	58438994	58439206	OR5B12|ENSG00000172362.4	212	-	0	0	85	0	0	0	0	0	-1.0	-1.0
chr11	58506807	58507175	OR5B21|ENSG00000198283.3	368	-	0	0	128	0	0	0	0	0	-1.0	-1.0
chr11	58526871	58527453	LPXN|ENSG00000110031.13	582	-	0.04377104377104377	1.5337133193288266	218	891	39	24	14	0	-1.0	-1.0
chr11	58617707	58621550	ZFP91|ENSG00000186660.15	3843	+	0.03932471192069642	92.2145133246457	1297	39746	1563	1443	820	0	-1.0	-1.0
chr11	58624523	58625733	CNTF|ENSG00000242689.3	1210	+	0.014124293785310734	0.6390472163870111	372	354	5	10	3	0	-1.0	-1.0
chr11	58708757	58709765	GLYAT|ENSG00000149124.11	1008	-	0	0	305	0	0	0	0	0	-1.0	-1.0
chr11	58834065	58834428	GLYATL2|ENSG00000156689.7	363	-	0.02534562211981567	2.87571247374155	127	1736	44	45	20	0	-1.0	-1.0
chr11	58956028	58956406	GLYATL1|ENSG00000166840.14	378	+	0	0	107	0	0	0	0	0	-1.0	-1.0
chr11	59126303	59127412	FAM111B|ENSG00000189057.11	1109	+	0.051570728164154714	55.02196533092165	245	22028	1136	861	569	0	-1.0	-1.0
chr11	59153505	59155039	FAM111A|ENSG00000166801.17	1534	+	0.02690909090909091	4.473330514709078	495	2750	74	70	32	0	-1.0	-1.0
chr11	59204910	59208588	DTX4|ENSG00000110042.8	3678	+	0.004002287021154946	3.2591408035737564	1016	1749	7	51	7	0	-1.0	-1.0
chr11	59208510	59210714	MPEG1|ENSG00000197629.6	2204	-	0	0	666	0	0	0	0	0	-1.0	-1.0
chr11	59365395	59371714	OR5AN1|ENSG00000176495.3	6319	+	0	0	1557	0	0	0	0	0	-1.0	-1.0
chr11	59416969	59421978	OR5A2|ENSG00000172324.6	5009	-	0	0	1620	0	0	0	0	0	-1.0	-1.0
chr11	59444117	59451380	OR5A1|ENSG00000172320.4	7263	+	0	0	2341	0	0	0	0	0	-1.0	-1.0
chr11	59478366	59479361	OR4D10|ENSG00000254466.2	995	+	0	0	354	0	0	0	0	0	-1.0	-1.0
chr11	59515858	59520703	OR4D9|ENSG00000172742.6	4845	+	0	0	1128	0	0	0	0	0	-1.0	-1.0
chr11	59574398	59576576	OSBP|ENSG00000110048.12	2178	-	0.04805540756526372	32.08017026262796	694	18770	902	502	309	0	-1.0	-1.0
chr11	59636716	59638389	PATL1|ENSG00000166889.14	1673	-	0.02826623476785439	32.591408035737565	579	25932	733	510	204	0	-1.0	-1.0
chr11	59806140	59806346	MRPL16|ENSG00000166902.5	206	-	0.019527430744160783	65.50233967966864	67	36820	719	1025	338	0	-1.0	-1.0
chr11	59829273	59829483	CBLIF|ENSG00000134812.8	210	-	0	0	61	0	0	0	0	0	-1.0	-1.0
chr11	59852808	59852974	TCN1|ENSG00000134827.8	166	-	0	0	57	0	0	0	0	0	-1.0	-1.0
chr11	59896214	59896483	OOSP3|ENSG00000285231.2	269	+	0	0	99	0	0	0	0	0	-1.0	-1.0
chr11	59957264	59957480	OOSP1|ENSG00000284873.1	216	+	0	0	79	0	0	0	0	0	-1.0	-1.0
chr11	59970125	59970343	OOSP4A|ENSG00000285010.2	218	+	0	0	78	0	0	0	0	0	-1.0	-1.0
chr11	60030835	60031077	OOSP4B|ENSG00000255393.2	242	+	0	0	83	0	0	0	0	0	-1.0	-1.0
chr11	60047074	60048044	OOSP2|ENSG00000149507.7	970	+	0	0	354	0	0	0	0	0	-1.0	-1.0
chr11	60070234	60071115	MS4A3|ENSG00000149516.14	881	+	0	0	279	0	0	0	0	0	-1.0	-1.0
chr11	60095657	60098467	MS4A2|ENSG00000149534.9	2810	+	0	0	823	0	0	0	0	0	-1.0	-1.0
chr11	60172497	60173000	MS4A6A|ENSG00000110077.15	503	-	0	0	151	0	0	0	0	0	-1.0	-1.0
chr11	60308179	60308970	MS4A4A|ENSG00000110079.19	791	+	0	0	261	0	0	0	0	0	-1.0	-1.0
chr11	60200270	60201542	MS4A4E|ENSG00000214787.11	1272	-	0	0	220	0	0	0	0	0	-1.0	-1.0
chr11	60393862	60395948	MS4A7|ENSG00000166927.13	2086	+	0	0	671	0	0	0	0	0	-1.0	-1.0
chr11	60417009	60417756	MS4A14|ENSG00000166928.11	747	+	0	0	173	0	0	0	0	0	-1.0	-1.0
chr11	60447760	60447792	MS4A5|ENSG00000166930.7	32	+	0	0	9	0	0	0	0	0	-1.0	-1.0
chr11	60468469	60470752	MS4A1|ENSG00000156738.18	2283	+	0	0	742	0	0	0	0	0	-1.0	-1.0
chr11	60507125	60507430	MS4A12|ENSG00000071203.9	305	+	0	0	105	0	0	0	0	0	-1.0	-1.0
chr11	60542576	60542721	MS4A13|ENSG00000204979.8	145	+	0	0	44	0	0	0	0	0	-1.0	-1.0
chr11	60715415	60715807	MS4A8|ENSG00000166959.8	392	+	0	0	113	0	0	0	0	0	-1.0	-1.0
chr11	60743995	60744212	MS4A18|ENSG00000214782.7	217	+	0	0	82	0	0	0	0	0	-1.0	-1.0
chr11	60775716	60776733	MS4A15|ENSG00000166961.15	1017	+	0	0	221	0	0	0	0	0	-1.0	-1.0
chr11	60799910	60801305	MS4A10|ENSG00000172689.2	1395	+	0	0	418	0	0	0	0	0	-1.0	-1.0
chr11	60850326	60851081	CCDC86|ENSG00000110104.13	755	+	0.020479063814225637	94.70679746855504	155	32814	672	1482	408	0	-1.0	-1.0
chr11	60850933	60852534	PTGDR2|ENSG00000183134.5	1601	-	0.08	0.1278094432774022	384	50	4	2	2	0	-1.0	-1.0
chr11	60875657	60875687	ZP1|ENSG00000149506.12	30	+	0	0	7	0	0	0	0	0	-1.0	-1.0
chr11	60890547	60891165	PRPF19|ENSG00000110107.9	618	-	0.014288791555970418	31.505027767879646	146	13927	199	493	114	0	-1.0	-1.0
chr11	60922166	60923443	TMEM109|ENSG00000110108.10	1277	+	0.023265407144625033	81.73413897589872	340	60605	1410	1279	454	0	-1.0	-1.0
chr11	60936908	60937159	TMEM132A|ENSG00000006118.15	251	+	0.0017411491584445734	4.60113995798648	50	1723	3	72	3	0	-1.0	-1.0
chr11	60937084	60937218	SLC15A3|ENSG00000110446.12	134	-	0	0	36	0	0	0	0	0	-1.0	-1.0
chr11	61019319	61020377	CD6|ENSG00000013725.14	1058	+	0	0	219	0	0	0	0	0	-1.0	-1.0
chr11	61130257	61131819	VPS37C|ENSG00000167987.11	1562	-	0.0387170241032454	19.04360704833293	392	10538	408	298	181	0	-1.0	-1.0
chr11	61212703	61213098	PGA3|ENSG00000229859.10	395	+	0	0	105	0	0	0	0	0	-1.0	-1.0
chr11	61231532	61231694	PGA4|ENSG00000229183.10	162	+	0	0	45	0	0	0	0	0	-1.0	-1.0
chr11	61251282	61251444	PGA5|ENSG00000256713.8	162	+	0	0	44	0	0	0	0	0	-1.0	-1.0
chr11	61258286	61258674	VWCE|ENSG00000167992.14	388	-	0.0	0.31952360819350556	94	150	0	5	0	0	-1.0	-1.0
chr11	61299451	61300135	DDB1|ENSG00000167986.15	684	-	0.0062010548186031645	120.01306723748068	199	62570	388	1878	230	0	-1.0	-1.0
chr11	61346504	61349242	TKFC|ENSG00000149476.16	2738	+	0.008050926792735443	12.333611276269314	642	5341	43	193	28	0	-1.0	-1.0
chr11	61348805	61350398	CYB561A3|ENSG00000162144.10	1593	-	0.009535527529990772	13.611705709043337	414	6502	62	213	37	0	-1.0	-1.0
chr11	61368710	61369509	TMEM138|ENSG00000149483.13	799	+	0.04468375793618902	24.347698944345122	231	12443	556	381	271	0	-1.0	-1.0
chr11	61398277	61398846	TMEM216|ENSG00000187049.11	569	+	0.04398934704747911	15.337133193288267	157	10889	479	240	166	0	-1.0	-1.0
chr11	61446072	61446733	SDHAF2|ENSG00000167985.7	661	+	0.04830053667262969	8.371518534669844	163	3354	162	131	89	0	-1.0	-1.0
chr11	61509878	61511018	LRRC10B|ENSG00000204950.4	1140	+	0.08571428571428572	0.6390472163870111	233	245	21	10	7	0	-1.0	-1.0
chr11	61513714	61518626	SYT7|ENSG00000011347.10	4912	-	0.002061855670103093	2.428379422270642	1078	970	2	38	2	0	-1.0	-1.0
chr11	61744490	61747001	DAGLA|ENSG00000134780.10	2511	+	0.052566735112936344	3.7703785766833655	503	2435	128	59	45	0	-1.0	-1.0
chr11	61786144	61788518	MYRF|ENSG00000124920.14	2374	+	0.0	0.7029519380257122	568	325	0	11	0	0	-1.0	-1.0
chr11	61796505	61797238	FEN1|ENSG00000168496.4	733	+	0.03820216527539824	89.27489612926544	210	54866	2096	1397	910	0	-1.0	-1.0
chr11	61865690	61867354	FADS2|ENSG00000134824.14	1664	+	0.00798095771492579	32.08017026262796	356	14284	114	502	83	0	-1.0	-1.0
chr11	61799627	61802410	FADS1|ENSG00000149485.19	2783	-	0.015001196904008298	79.49747371854419	711	37597	564	1244	244	0	-1.0	-1.0
chr11	61873526	61873813	FADS3|ENSG00000221968.9	287	-	0.011774600504625737	2.811807752102849	60	1189	14	44	12	0	-1.0	-1.0
chr11	61897301	61898277	RAB3IL1|ENSG00000167994.13	976	-	0.005997001499250375	1.4698085976901254	179	667	4	23	2	0	-1.0	-1.0
chr11	61964123	61964461	BEST1|ENSG00000167995.17	338	+	0.05310880829015544	1.4059038760514244	87	772	41	22	15	0	-1.0	-1.0
chr11	61964285	61964726	FTH1|ENSG00000167996.16	441	-	0.006231869806775161	287.1878190443228	147	162712	1014	4494	464	0	-1.0	-1.0
chr11	62151977	62153169	INCENP|ENSG00000149503.13	1192	+	0.013041945717307015	4.217711628154273	331	2837	37	66	12	0	-1.0	-1.0
chr11	62193429	62193539	SCGB1D1|ENSG00000168515.3	110	+	0	0	38	0	0	0	0	0	-1.0	-1.0
chr11	62213771	62213943	SCGB2A1|ENSG00000124939.6	172	+	0	0	57	0	0	0	0	0	-1.0	-1.0
chr11	62244700	62244812	SCGB1D2|ENSG00000124935.4	112	+	0	0	39	0	0	0	0	0	-1.0	-1.0
chr11	62272996	62273160	SCGB2A2|ENSG00000110484.7	164	+	0	0	52	0	0	0	0	0	-1.0	-1.0
chr11	62296281	62296409	SCGB1D4|ENSG00000197745.3	128	-	0	0	39	0	0	0	0	0	-1.0	-1.0
chr11	62392285	62393412	ASRGL1|ENSG00000162174.12	1127	+	0.009482605345818764	34.9558827363695	281	16873	160	547	98	0	-1.0	-1.0
chr11	62423092	62423195	SCGB1A1|ENSG00000149021.7	103	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr11	62515902	62516743	AHNAK|ENSG00000124942.14	841	-	0.019477434679334917	3.067426638657653	270	2105	41	48	15	0	-1.0	-1.0
chr11	62559596	62559678	EEF1G|ENSG00000254772.10	82	-	0.004223214482106328	438.7698187713218	19	90926	384	6866	422	0	-1.0	-1.0
chr11	62575052	62575093	TUT1|ENSG00000149016.16	41	-	0.058114812189936214	10.288660183830878	10	1411	82	161	112	0	-1.0	-1.0
chr11	62593214	62593874	MTA2|ENSG00000149480.7	660	-	0.011534120061570036	77.19690373955093	204	48725	562	1208	235	0	-1.0	-1.0
chr11	62602218	62602474	EML3|ENSG00000149499.12	256	-	0.0	2.4922841439093433	43	824	0	39	0	0	-1.0	-1.0
chr11	62614840	62615116	ROM1|ENSG00000149489.9	276	+	0.10843373493975904	0.2556188865548044	51	83	9	4	3	0	-1.0	-1.0
chr11	62615296	62615700	B3GAT3|ENSG00000149541.10	404	-	0.011019283746556474	3.9620927415994687	79	1452	16	62	9	0	-1.0	-1.0
chr11	62624829	62625814	GANAB|ENSG00000089597.18	985	-	0.0081542954630888	83.71518534669845	285	34583	282	1310	176	0	-1.0	-1.0
chr11	62646848	62647019	INTS5|ENSG00000185085.2	171	-	0.06372855890822586	13.80341987395944	54	7987	509	216	182	0	-1.0	-1.0
chr11	62649694	62649961	ENSG00000255432|ENSG00000255432.1	267	-	0	0	67	0	0	0	0	0	-1.0	-1.0
chr11	62662817	62663049	C11orf98|ENSG00000278615.5	232	-	0.02327935222672065	29.39617195380251	58	12844	299	460	138	0	-1.0	-1.0
chr11	62662817	62663128	LBHD1|ENSG00000162194.13	311	-	0.02259636685866194	30.09912389182822	67	13542	306	471	138	0	-1.0	-1.0
chr11	62667052	62668108	CSKMT|ENSG00000214756.8	1056	+	0.10810810810810811	1.2780944327740222	265	111	12	20	14	0	-1.0	-1.0
chr11	62672115	62673686	UQCC3|ENSG00000204922.5	1571	+	0.016119402985074627	35.97835828258872	400	11725	189	563	124	0	-1.0	-1.0
chr11	62676500	62676589	UBXN1|ENSG00000162191.14	89	-	0.013869346733668343	38.72626131305287	30	14925	207	606	157	0	-1.0	-1.0
chr11	62686406	62687791	LRRN4CL|ENSG00000177363.5	1385	-	0.0	0.2556188865548044	341	88	0	4	0	0	-1.0	-1.0
chr11	62690275	62690366	BSCL2|ENSG00000168000.16	91	-	0.009273148779489976	18.53236927522332	29	7333	68	290	37	0	-1.0	-1.0
chr11	62708807	62709201	GNG3|ENSG00000162188.6	394	+	0.0	0.19171416491610332	94	87	0	3	0	0	-1.0	-1.0
chr11	62712630	62715298	HNRNPUL2|ENSG00000214753.4	2668	-	0.01148137776533184	22.111033686990584	761	10713	123	346	77	0	-1.0	-1.0
chr11	62738383	62738636	TTC9C|ENSG00000162222.14	253	+	0.028918175784583295	13.86732459559814	82	10547	305	217	92	0	-1.0	-1.0
chr11	62750963	62752089	ZBTB3|ENSG00000185670.9	1126	-	0.04229074889867841	2.364474700631941	326	1135	48	37	28	0	-1.0	-1.0
chr11	62766508	62766710	POLR2G|ENSG00000168002.12	202	+	0.009623627033019784	148.25895420178657	65	87493	842	2320	353	0	-1.0	-1.0
chr11	62787297	62787342	TAF6L|ENSG00000162227.8	45	+	0.026888604353393086	4.537235236347779	11	781	21	71	35	0	-1.0	-1.0
chr11	62789971	62790622	TMEM223|ENSG00000168569.8	651	-	0.04083171730230554	55.40539366075386	137	18564	758	867	429	0	-1.0	-1.0
chr11	62790048	62790400	TMEM179B|ENSG00000185475.11	352	+	0.008718595847195136	33.10264580884717	106	17434	152	518	101	0	-1.0	-1.0
chr11	62792130	62792475	NXF1|ENSG00000162231.14	345	-	0.026113671274961597	32.39969387082146	102	18228	476	507	232	0	-1.0	-1.0
chr11	62806860	62807468	STX5|ENSG00000162236.13	608	-	0.02225389169041877	20.577320367661756	141	9122	203	322	94	0	-1.0	-1.0
chr11	62832319	62832375	TEX54|ENSG00000283268.1	56	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr11	62832911	62832951	WDR74|ENSG00000133316.16	40	-	0.033112582781456956	20.64122508930046	9	2567	85	323	111	0	-1.0	-1.0
chr11	62888694	62888860	SLC3A2|ENSG00000168003.19	166	+	0.0340414569743585	210.24653419132665	52	108691	3700	3290	1745	0	-1.0	-1.0
chr11	62908679	62909717	CHRM1|ENSG00000168539.4	1038	-	0	0	193	0	0	0	0	0	-1.0	-1.0
chr11	62976597	62976793	SLC22A6|ENSG00000197901.12	196	-	0	0	33	0	0	0	0	0	-1.0	-1.0
chr11	62992824	62993236	SLC22A8|ENSG00000149452.16	412	-	0	0	99	0	0	0	0	0	-1.0	-1.0
chr11	63158437	63163823	SLC22A25|ENSG00000196600.13	5386	-	0	0	1450	0	0	0	0	0	-1.0	-1.0
chr11	63311035	63311783	SLC22A10|ENSG00000184999.13	748	+	0	0	237	0	0	0	0	0	-1.0	-1.0
chr11	63409863	63410294	SLC22A9|ENSG00000149742.10	431	+	0	0	71	0	0	0	0	0	-1.0	-1.0
chr11	63461404	63463502	PLAAT5|ENSG00000168004.10	2098	-	0	0	656	0	0	0	0	0	-1.0	-1.0
chr11	63516394	63516772	LGALS12|ENSG00000133317.16	378	+	0	0	92	0	0	0	0	0	-1.0	-1.0
chr11	63546257	63546458	PLAAT4|ENSG00000133321.11	201	+	0	0	49	0	0	0	0	0	-1.0	-1.0
chr11	63552770	63552963	PLAAT2|ENSG00000133328.4	193	-	0	0	65	0	0	0	0	0	-1.0	-1.0
chr11	63574462	63574944	PLAAT3|ENSG00000176485.13	482	-	0.005148446885189634	11.950182946437108	129	5827	30	187	13	0	-1.0	-1.0
chr11	63624087	63629318	ATL3|ENSG00000184743.13	5231	-	0.002982848620432513	2.4922841439093433	1826	1341	4	39	8	0	-1.0	-1.0
chr11	63758202	63759882	RTN3|ENSG00000133318.14	1680	+	0.011698127539974932	101.35288851897995	531	52658	616	1586	329	0	-1.0	-1.0
