#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr8	143562905	143563062	GSDMD|ENSG00000104518.11	157	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr8	143566192	143567238	MROH6|ENSG00000204839.9	1046	-	0	0	198	0	0	0	0	0	-1.0	-1.0
chr8	143574785	143574837	NAPRT|ENSG00000147813.16	52	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr8	143579728	143579791	EEF1D|ENSG00000104529.19	63	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr8	143599833	143603224	TIGD5|ENSG00000179886.6	3391	+	0	0	711	0	0	0	0	0	-1.0	-1.0
chr8	143603210	143605699	PYCR3|ENSG00000104524.14	2489	-	0	0	504	0	0	0	0	0	-1.0	-1.0
chr8	143612618	143612909	GFUS|ENSG00000104522.16	291	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr8	143651484	143653730	ZNF623|ENSG00000183309.12	2246	+	0	0	676	0	0	0	0	0	-1.0	-1.0
chr8	143694531	143695385	ZNF707|ENSG00000181135.16	854	+	0	0	178	0	0	0	0	0	-1.0	-1.0
chr8	143722252	143722458	MAPK15|ENSG00000181085.15	206	+	0	0	45	0	0	0	0	0	-1.0	-1.0
chr8	143723933	143725920	FAM83H|ENSG00000180921.7	1987	-	0	0	463	0	0	0	0	0	-1.0	-1.0
chr8	143790609	143790645	IQANK1|ENSG00000203499.12	36	+	0	0	5	0	0	0	0	0	-1.0	-1.0
chr8	143790925	143791162	SCRIB|ENSG00000180900.20	237	-	0	0	57	0	0	0	0	0	-1.0	-1.0
chr8	143816344	143816519	PUF60|ENSG00000179950.14	175	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr8	143833583	143835661	NRBP2|ENSG00000185189.18	2078	-	0.0	2.844195352809335	534	1357	0	38	0	0	-1.0	-1.0
chr8	143857324	143857986	EPPK1|ENSG00000261150.3	662	-	0.03476021886063727	10.32891996546548	271	6214	216	138	92	0	-1.0	-1.0
chr8	143915153	143916176	PLEC|ENSG00000178209.17	1023	-	0.0	0.5239307228859301	195	140	0	7	0	0	-1.0	-1.0
chr8	143977158	143977483	PARP10|ENSG00000178685.14	325	-	0	0	42	0	0	0	0	0	-1.0	-1.0
chr8	143992842	143993415	GRINA|ENSG00000178719.17	573	+	0.012381345439537762	62.19806153117257	121	24230	300	831	157	0	-1.0	-1.0
chr8	144046957	144047114	SPATC1|ENSG00000186583.12	157	+	0	0	29	0	0	0	0	0	-1.0	-1.0
chr8	144051266	144051325	OPLAH|ENSG00000178814.17	59	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr8	144080602	144080648	EXOSC4|ENSG00000178896.9	46	+	0.03336921420882669	59.42871342448979	6	3716	124	794	367	0	-1.0	-1.0
chr8	144086126	144086216	GPAA1|ENSG00000197858.11	90	+	0.004183818071394831	59.50356067061636	22	14819	62	795	52	0	-1.0	-1.0
chr8	144097337	144097525	CYC1|ENSG00000179091.5	188	+	0.010330681253107906	260.618111012687	41	80440	831	3482	643	0	-1.0	-1.0
chr8	144107110	144107611	MAF1|ENSG00000179632.10	501	+	0.018890781752791973	72.75152323501773	103	26415	499	972	336	0	-1.0	-1.0
chr8	144116294	144118328	WDR97|ENSG00000179698.14	2034	+	0	0	478	0	0	0	0	0	-1.0	-1.0
chr8	144139553	144140851	HGH1|ENSG00000235173.7	1298	+	0.012045889101338431	14.89460197918573	299	5230	63	199	47	0	-1.0	-1.0
chr8	144261741	144261926	MROH1|ENSG00000179832.18	185	+	0.0	0.8981669535187374	24	204	0	12	0	0	-1.0	-1.0
chr8	144262045	144262163	BOP1|ENSG00000261236.8	118	-	0.00510204081632653	50.89612736606179	29	10584	54	680	57	0	-1.0	-1.0
chr8	144268143	144268481	SCX|ENSG00000260428.3	338	+	0	0	62	0	0	0	0	0	-1.0	-1.0
chr8	144314331	144314720	HSF1|ENSG00000185122.11	389	+	0	0	77	0	0	0	0	0	-1.0	-1.0
chr8	144314584	144316553	DGAT1|ENSG00000185000.12	1969	-	0	0	386	0	0	0	0	0	-1.0	-1.0
chr8	144330565	144333184	SCRT1|ENSG00000261678.3	2619	-	0	0	446	0	0	0	0	0	-1.0	-1.0
chr8	144361016	144361272	SLC52A2|ENSG00000185803.12	256	+	0	0	50	0	0	0	0	0	-1.0	-1.0
chr8	144353228	144353347	TMEM249|ENSG00000261587.3	119	-	0	0	29	0	0	0	0	0	-1.0	-1.0
chr8	144355431	144355530	FBXL6|ENSG00000182325.11	99	-	0	0	27	0	0	0	0	0	-1.0	-1.0
chr8	144393075	144393242	ADCK5|ENSG00000173137.12	167	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr8	144393231	144393317	CPSF1|ENSG00000071894.17	86	-	0	0	19	0	0	0	0	0	-1.0	-1.0
chr8	144412414	144412537	SLC39A4|ENSG00000147804.10	123	-	0	0	23	0	0	0	0	0	-1.0	-1.0
chr8	144423617	144423804	VPS28|ENSG00000160948.14	187	-	0	0	41	0	0	0	0	0	-1.0	-1.0
chr8	144428775	144429142	TONSL|ENSG00000160949.18	367	-	0	0	59	0	0	0	0	0	-1.0	-1.0
chr8	144449582	144450378	CYHR1|ENSG00000187954.13	796	-	0.026706231454005934	2.5448063683030893	139	674	18	34	12	0	-1.0	-1.0
chr8	144473390	144474202	KIFC2|ENSG00000167702.13	812	+	0.0	3.817209552454634	164	926	0	51	0	0	-1.0	-1.0
chr8	144473412	144474237	FOXH1|ENSG00000160973.8	825	-	0	0	164	0	0	0	0	0	-1.0	-1.0
chr8	144501904	144502121	PPP1R16A|ENSG00000160972.10	217	+	0.00850546780072904	6.137474182378039	48	2469	21	82	17	0	-1.0	-1.0
chr8	144507001	144507172	GPT|ENSG00000167701.14	171	+	0	0	37	0	0	0	0	0	-1.0	-1.0
chr8	144511165	144511213	MFSD3|ENSG00000167700.9	48	+	0.0038774718883288098	62.34775602342569	10	7737	30	833	60	0	-1.0	-1.0
chr8	144511288	144511430	RECQL4|ENSG00000160957.15	142	-	0.007329635499207607	20.65783993093096	31	5048	37	276	34	0	-1.0	-1.0
chr8	144521479	144525172	LRRC14|ENSG00000160959.8	3693	+	0.042406876790830945	10.179225473212357	731	3490	148	136	77	0	-1.0	-1.0
chr8	144522388	144522474	LRRC24|ENSG00000254402.7	86	-	0	0	11	0	0	0	0	0	-1.0	-1.0
chr8	144525733	144527341	C8orf82|ENSG00000213563.7	1608	-	0.01845755936985657	44.53411144530406	277	17012	314	595	228	0	-1.0	-1.0
chr8	144529179	144530421	ARHGAP39|ENSG00000147799.12	1242	-	0.015909090909090907	3.0687370911890195	270	1320	21	41	12	0	-1.0	-1.0
chr8	144720909	144721643	ZNF251|ENSG00000198169.9	734	-	0	0	214	0	0	0	0	0	-1.0	-1.0
chr8	144772224	144773265	ZNF34|ENSG00000196378.13	1041	-	0	0	306	0	0	0	0	0	-1.0	-1.0
chr8	144789769	144789803	RPL8|ENSG00000161016.18	34	-	0.004609530712085523	1012.8329345846296	12	137975	636	13532	1083	0	-1.0	-1.0
chr8	144808396	144810084	ZNF517|ENSG00000197363.11	1688	+	0.010101010101010102	2.3951118760499663	355	792	8	32	8	0	-1.0	-1.0
chr8	144843169	144843772	ZNF7|ENSG00000147789.16	603	+	0.045207199665131856	8.008655335542075	146	2389	108	107	85	0	-1.0	-1.0
chr8	144850176	144850663	COMMD5|ENSG00000170619.10	487	-	0.03700806354555301	36.824845094268234	145	16618	615	492	298	0	-1.0	-1.0
chr8	144876955	144881514	ZNF250|ENSG00000196150.14	4559	-	0.024793388429752067	0.5987779690124916	1343	363	9	8	8	0	-1.0	-1.0
chr8	144930358	144930737	ZNF16|ENSG00000170631.15	379	-	0.05892070484581498	3.3681260756952653	117	1816	107	45	45	0	-1.0	-1.0
chr8	145054158	145056030	C8orf33|ENSG00000182307.14	1872	+	0.021044644378029328	136.2968351964684	537	64577	1359	1821	598	0	-1.0	-1.0
chr9	14513	14806	WASHC1|ENSG00000181404.18	293	-	0.0	2.170570137670282	49	674	0	29	0	0	-1.0	-1.0
chr9	116231	116799	FOXD4|ENSG00000170122.6	568	-	0.0	0.8981669535187374	165	552	0	12	0	0	-1.0	-1.0
chr9	120837	121466	CBWD1|ENSG00000172785.19	629	-	0.005936766533204473	38.69602624743227	233	7243	43	517	53	0	-1.0	-1.0
chr9	464220	465255	DOCK8|ENSG00000107099.18	1035	+	0.03225806451612903	0.2993889845062458	328	124	4	4	4	0	-1.0	-1.0
chr9	745236	746103	KANK1|ENSG00000107104.21	867	+	0.08118405627198125	5.2393072288593014	296	3412	277	70	60	0	-1.0	-1.0
chr9	968140	969090	DMRT1|ENSG00000137090.12	950	+	0.0	0.673625215139053	337	234	0	9	0	0	-1.0	-1.0
chr9	991006	991732	DMRT3|ENSG00000064218.5	726	+	0.05353075170842825	4.865070998226495	219	1756	94	65	51	0	-1.0	-1.0
chr9	1057274	1057552	DMRT2|ENSG00000173253.16	278	+	0	0	98	0	0	0	0	0	-1.0	-1.0
chr9	2192740	2193620	SMARCA2|ENSG00000080503.24	880	+	0.006084311169056932	12.200101118629517	331	6903	42	163	18	0	-1.0	-1.0
chr9	2653869	2660056	VLDLR|ENSG00000147852.17	6187	+	0.006578947368421052	4.341140275340564	1868	2432	16	58	4	0	-1.0	-1.0
chr9	2729728	2730037	KCNV2|ENSG00000168263.9	309	+	0	0	102	0	0	0	0	0	-1.0	-1.0
chr9	2804152	2804330	PUM3|ENSG00000080608.10	178	-	0.026763330848973508	25.971994405916824	71	14759	395	347	199	0	-1.0	-1.0
chr9	3218297	3225041	RFX3|ENSG00000080298.16	6744	-	0.06944444444444445	0.7484724612656145	2382	432	30	10	5	0	-1.0	-1.0
chr9	3824127	3828271	GLIS3|ENSG00000107249.24	4144	-	0.023633677991137372	1.496944922531229	1270	677	16	20	4	0	-1.0	-1.0
chr9	4585559	4587469	SLC1A1|ENSG00000106688.12	1910	+	0.034957627118644065	4.939918244353056	613	2832	99	66	15	0	-1.0	-1.0
chr9	4663264	4665258	PLPP6|ENSG00000205808.7	1994	+	0.04496225795864785	11.37678141123734	621	6094	274	152	118	0	-1.0	-1.0
chr9	4706113	4708399	CDC37L1|ENSG00000106993.12	2286	+	0.0657104736490994	5.389001721112424	858	2998	197	72	56	0	-1.0	-1.0
chr9	4709556	4712975	AK3|ENSG00000147853.17	3419	-	0.021568115184765885	59.72810240899604	1084	34449	743	798	310	0	-1.0	-1.0
chr9	4860276	4861066	RCL1|ENSG00000120158.12	790	+	0.047819380171084	22.005090361209067	244	14262	682	294	197	0	-1.0	-1.0
chr9	5126792	5129948	JAK2|ENSG00000096968.14	3156	+	0.0	0.37423623063280725	1182	220	0	5	0	0	-1.0	-1.0
chr9	5163868	5163912	INSL6|ENSG00000120210.8	44	-	0	0	18	0	0	0	0	0	-1.0	-1.0
chr9	5233878	5235304	INSL4|ENSG00000120211.4	1426	+	0	0	389	0	0	0	0	0	-1.0	-1.0
chr9	5299864	5300097	RLN2|ENSG00000107014.9	233	-	0.0	0.9730141996452989	96	755	0	13	0	0	-1.0	-1.0
chr9	5334930	5335250	RLN1|ENSG00000107018.8	320	-	0.0	0.22454173837968436	131	150	0	3	0	0	-1.0	-1.0
chr9	5357971	5358238	PLGRKT|ENSG00000107020.10	267	-	0.016263167621511736	9.80498924257955	103	5411	88	131	25	0	-1.0	-1.0
chr9	5467863	5470554	CD274|ENSG00000120217.14	2691	+	0	0	897	0	0	0	0	0	-1.0	-1.0
chr9	5569960	5571282	PDCD1LG2|ENSG00000197646.8	1322	+	0	0	413	0	0	0	0	0	-1.0	-1.0
chr9	5774247	5776557	RIC1|ENSG00000107036.12	2310	+	0.031189083820662766	2.694500860556212	813	1539	48	36	14	0	-1.0	-1.0
chr9	5784572	5787143	ERMP1|ENSG00000099219.15	2571	-	0.014423892754115052	11.077392426731095	848	5893	85	148	53	0	-1.0	-1.0
chr9	5919022	5919683	KIAA2026|ENSG00000183354.12	661	-	0.028008298755186723	2.9190425989358966	257	1928	54	39	28	0	-1.0	-1.0
chr9	5908709	5910606	MLANA|ENSG00000120215.10	1897	+	0	0	570	0	0	0	0	0	-1.0	-1.0
chr9	6011025	6012289	RANBP6|ENSG00000137040.10	1264	-	0.07462074620746208	8.382891566174882	442	4878	364	112	92	0	-1.0	-1.0
chr9	6256169	6257983	IL33|ENSG00000137033.12	1814	+	0	0	615	0	0	0	0	0	-1.0	-1.0
chr9	6331020	6331891	TPD52L3|ENSG00000170777.11	871	+	0	0	233	0	0	0	0	0	-1.0	-1.0
chr9	6506180	6507054	UHRF2|ENSG00000147854.17	874	+	0.036117936117936116	7.559571858782707	315	4070	147	101	57	0	-1.0	-1.0
chr9	6532467	6533016	GLDC|ENSG00000178445.10	549	-	0.0	1.7214866609109134	199	1182	0	23	0	0	-1.0	-1.0
chr9	7174730	7175648	KDM4C|ENSG00000107077.19	918	+	0	0	305	0	0	0	0	0	-1.0	-1.0
chr9	7796500	7798572	DMAC1|ENSG00000137038.8	2072	-	0.011993197887765148	160.0234122185884	682	67038	804	2138	554	0	-1.0	-1.0
chr9	8314246	8317873	PTPRD|ENSG00000153707.19	3627	-	0.021401819154628143	3.3681260756952653	1236	1869	40	45	22	0	-1.0	-1.0
chr9	12709183	12710285	TYRP1|ENSG00000107165.13	1102	+	0	0	406	0	0	0	0	0	-1.0	-1.0
chr9	12821761	12823060	LURAP1L|ENSG00000153714.6	1299	+	0.04654088050314465	2.9190425989358966	488	1590	74	39	39	0	-1.0	-1.0
chr9	13105707	13106964	MPDZ|ENSG00000107186.17	1257	-	0.0022130013831258644	6.586557659137408	425	3615	8	88	8	0	-1.0	-1.0
chr9	14081848	14088308	NFIB|ENSG00000147862.18	6460	-	0.037155374024177346	63.24592297694443	2069	30359	1128	845	490	0	-1.0	-1.0
chr9	14611071	14618965	ZDHHC21|ENSG00000175893.12	7894	-	0.028395061728395062	4.266293029214003	2855	2430	69	57	39	0	-1.0	-1.0
chr9	14719724	14720089	CER1|ENSG00000147869.5	365	-	0	0	108	0	0	0	0	0	-1.0	-1.0
chr9	14737152	14737395	FREM1|ENSG00000164946.20	243	-	0	0	82	0	0	0	0	0	-1.0	-1.0
chr9	15163622	15172018	TTC39B|ENSG00000155158.20	8396	-	0.011056511056511056	1.646639414784352	2932	814	9	22	9	0	-1.0	-1.0
chr9	15459867	15461626	SNAPC3|ENSG00000164975.16	1759	+	0.03503699294157667	21.331465146070013	563	11759	412	285	118	0	-1.0	-1.0
chr9	15464066	15465519	PSIP1|ENSG00000164985.15	1453	-	0.007881204602516078	121.47708046340924	534	74481	587	1623	235	0	-1.0	-1.0
chr9	15971837	15974037	CCDC171|ENSG00000164989.17	2200	+	0	0	775	0	0	0	0	0	-1.0	-1.0
chr9	16409503	16418988	BNC2|ENSG00000173068.19	9485	-	0.05286713286713287	8.457738812301445	3027	3575	189	113	74	0	-1.0	-1.0
chr9	17502653	17503923	CNTLN|ENSG00000044459.15	1270	+	0.0	0.22454173837968436	428	128	0	3	0	0	-1.0	-1.0
chr9	17795744	17797124	SH3GL2|ENSG00000107295.10	1380	+	0.007825791085403199	5.538696213365547	437	2939	23	74	10	0	-1.0	-1.0
chr9	18908549	18910950	ADAMTSL1|ENSG00000178031.18	2401	+	0	0	604	0	0	0	0	0	-1.0	-1.0
chr9	18927650	18928051	SAXO1|ENSG00000155875.15	401	-	0	0	123	0	0	0	0	0	-1.0	-1.0
chr9	19050602	19051025	RRAGA|ENSG00000155876.6	423	+	0.029869255029241558	114.06720309687965	159	65318	1951	1524	747	0	-1.0	-1.0
chr9	19053141	19056342	HAUS6|ENSG00000147874.11	3201	-	0.04087193460490463	15.41853270207166	1092	7707	315	206	123	0	-1.0	-1.0
chr9	19115761	19116247	PLIN2|ENSG00000147872.10	486	-	0	0	161	0	0	0	0	0	-1.0	-1.0
chr9	19372174	19374281	DENND4C|ENSG00000137145.21	2107	+	0.025948876839659178	6.811099397517093	707	2582	67	91	52	0	-1.0	-1.0
chr9	19375715	19376292	RPS6|ENSG00000137154.13	577	-	0.004629618210653795	2657.526320969691	184	405433	1877	35506	2573	0	-1.0	-1.0
chr9	19450637	19452505	ACER2|ENSG00000177076.6	1868	+	0.021739130434782608	0.1496944922531229	583	92	2	2	2	0	-1.0	-1.0
chr9	19507455	19516152	SLC24A2|ENSG00000155886.12	8697	-	0	0	2539	0	0	0	0	0	-1.0	-1.0
chr9	20341669	20346442	MLLT3|ENSG00000171843.17	4773	-	0.03326646606486125	11.676170395743586	1665	5982	199	156	101	0	-1.0	-1.0
chr9	20995630	20995950	FOCAD|ENSG00000188352.13	320	+	0.006187529747739172	11.676170395743586	95	6303	39	156	15	0	-1.0	-1.0
chr9	20999509	21007036	HACD4|ENSG00000188921.14	7527	-	0.0016778523489932886	1.496944922531229	2600	596	1	20	1	0	-1.0	-1.0
chr9	21077104	21077305	IFNB1|ENSG00000171855.7	201	-	0	0	76	0	0	0	0	0	-1.0	-1.0
chr9	21140632	21140982	IFNW1|ENSG00000177047.7	350	-	0	0	149	0	0	0	0	0	-1.0	-1.0
chr9	21165637	21166042	IFNA21|ENSG00000137080.4	405	-	0	0	169	0	0	0	0	0	-1.0	-1.0
chr9	21186618	21186961	IFNA4|ENSG00000236637.5	343	-	0	0	137	0	0	0	0	0	-1.0	-1.0
chr9	21201469	21201595	IFNA7|ENSG00000214042.1	126	-	0	0	43	0	0	0	0	0	-1.0	-1.0
chr9	21206181	21206527	IFNA10|ENSG00000186803.3	346	-	0	0	140	0	0	0	0	0	-1.0	-1.0
chr9	21216373	21216735	IFNA16|ENSG00000147885.4	362	-	0	0	149	0	0	0	0	0	-1.0	-1.0
chr9	21227243	21227603	IFNA17|ENSG00000234829.4	360	-	0	0	146	0	0	0	0	0	-1.0	-1.0
chr9	21239002	21239365	IFNA14|ENSG00000228083.3	363	-	0	0	151	0	0	0	0	0	-1.0	-1.0
chr9	21304326	21304686	IFNA5|ENSG00000147873.6	360	-	0	0	150	0	0	0	0	0	-1.0	-1.0
chr9	21329665	21333005	KLHL9|ENSG00000198642.7	3340	-	0.050663395129043984	33.606413510826094	1134	22008	1115	449	359	0	-1.0	-1.0
chr9	21367372	21367437	IFNA13|ENSG00000233816.4	65	-	0	0	20	0	0	0	0	0	-1.0	-1.0
chr9	21384255	21384762	IFNA2|ENSG00000188379.7	507	-	0	0	204	0	0	0	0	0	-1.0	-1.0
chr9	21409747	21410185	IFNA8|ENSG00000120242.4	438	+	0	0	168	0	0	0	0	0	-1.0	-1.0
chr9	21441078	21441316	IFNA1|ENSG00000197919.6	238	+	0	0	91	0	0	0	0	0	-1.0	-1.0
chr9	21480839	21481067	IFNE|ENSG00000184995.7	228	-	0	0	99	0	0	0	0	0	-1.0	-1.0
chr9	21862015	21867081	MTAP|ENSG00000099810.21	5066	+	0.0400927314877949	26.720466867182438	1774	14666	588	357	185	0	-1.0	-1.0
chr9	21967752	21968228	CDKN2A|ENSG00000147889.18	476	-	0.008471344882662407	788.8151269278312	131	375029	3177	10539	1756	0	-1.0	-1.0
chr9	22002903	22005986	CDKN2B|ENSG00000147883.12	3083	-	0.04601682335477486	19.684825731285663	928	10105	465	263	185	0	-1.0	-1.0
chr9	22451912	22455740	DMRTA1|ENSG00000176399.4	3828	+	0.043478260869565216	0.5987779690124916	1297	368	16	8	8	0	-1.0	-1.0
chr9	23690104	23692556	ELAVL2|ENSG00000107105.15	2452	-	0.05229603621916289	19.759672977412222	897	10823	566	264	222	0	-1.0	-1.0
chr9	24542952	24543228	IZUMO3|ENSG00000205442.13	276	-	0	0	79	0	0	0	0	0	-1.0	-1.0
chr9	25676969	25677682	TUSC1|ENSG00000198680.6	713	-	0.056898376852505296	19.984214715791907	214	11336	645	267	235	0	-1.0	-1.0
chr9	26840685	26842300	CAAP1|ENSG00000120159.13	1615	-	0.04205879903389689	22.60386833022156	630	12007	505	302	189	0	-1.0	-1.0
chr9	26903372	26905510	PLAA|ENSG00000137055.15	2138	-	0.04254366323331841	10.104378227085796	735	4466	190	135	89	0	-1.0	-1.0
chr9	27062737	27066134	IFT74|ENSG00000096872.17	3397	+	0.00637910085054678	8.981669535187374	1198	3292	21	120	21	0	-1.0	-1.0
chr9	26993136	26995520	LRRC19|ENSG00000184434.8	2384	-	0	0	779	0	0	0	0	0	-1.0	-1.0
chr9	27229233	27230174	TEK|ENSG00000120156.22	941	+	0	0	324	0	0	0	0	0	-1.0	-1.0
chr9	27284654	27284722	EQTN|ENSG00000120160.11	68	-	0	0	21	0	0	0	0	0	-1.0	-1.0
chr9	27325209	27330586	MOB3B|ENSG00000120162.10	5377	-	0.047044917257683214	6.66140490526397	1762	4230	199	89	71	0	-1.0	-1.0
chr9	27546546	27548235	C9orf72|ENSG00000147894.17	1689	-	0.03323262839879154	2.694500860556212	625	1655	55	36	26	0	-1.0	-1.0
chr9	27937617	27948850	LINGO2|ENSG00000174482.11	11233	-	0	0	3577	0	0	0	0	0	-1.0	-1.0
chr9	32450112	32454769	ACO1|ENSG00000122729.19	4657	+	0.007722530822381791	13.247962564401377	1291	7381	57	177	28	0	-1.0	-1.0
chr9	32455302	32457121	DDX58|ENSG00000107201.11	1819	-	0.051224944320712694	1.0478614457718602	634	449	23	14	14	0	-1.0	-1.0
chr9	32455323	32457121	ENSG00000288684|ENSG00000288684.1	1798	-	0.051224944320712694	1.0478614457718602	624	449	23	14	14	0	-1.0	-1.0
chr9	32540544	32541386	TOPORS|ENSG00000197579.8	842	-	0.05637720488466757	27.543786574574614	321	14740	831	368	308	0	-1.0	-1.0
chr9	32552924	32553007	SMIM27|ENSG00000235453.12	83	+	0.013760698103708675	16.616088640096642	32	5959	82	222	43	0	-1.0	-1.0
chr9	32553001	32553875	NDUFB6|ENSG00000165264.11	874	-	0.00799596700788394	149.9190339915026	251	71411	571	2003	287	0	-1.0	-1.0
chr9	32629454	32630098	TAF1L|ENSG00000122728.6	644	-	0.0	2.469959122176528	152	651	0	33	0	0	-1.0	-1.0
chr9	32784892	32789201	TMEM215|ENSG00000188133.6	4309	+	0	0	1448	0	0	0	0	0	-1.0	-1.0
chr9	32972616	32973497	APTX|ENSG00000137074.20	881	-	0.021078174810867392	47.90223752099933	291	21017	443	640	201	0	-1.0	-1.0
chr9	33038904	33039907	DNAJA1|ENSG00000086061.16	1003	+	0.022344240251008517	170.6517211685601	349	89240	1994	2280	922	0	-1.0	-1.0
chr9	33041765	33047292	SMU1|ENSG00000122692.9	5527	-	0.010751471253961068	18.412422547134117	1687	8836	95	246	44	0	-1.0	-1.0
chr9	33110642	33113453	B4GALT1|ENSG00000086062.13	2811	-	0.030972551677397493	26.795314113309	874	14755	457	358	179	0	-1.0	-1.0
chr9	33248472	33248567	SPINK4|ENSG00000122711.9	95	+	0	0	14	0	0	0	0	0	-1.0	-1.0
chr9	33252471	33255218	BAG1|ENSG00000107262.26	2747	-	0.02099217241028769	44.23472246079782	803	19674	413	591	199	0	-1.0	-1.0
chr9	33280860	33282070	CHMP5|ENSG00000086065.14	1210	+	0.011744032801288622	97.60080894903614	431	68290	802	1304	305	0	-1.0	-1.0
chr9	33369979	33371157	NFX1|ENSG00000086102.19	1178	+	0.032047089601046436	3.5926678140749497	343	1529	49	48	24	0	-1.0	-1.0
chr9	33383191	33385004	AQP7|ENSG00000165269.13	1813	-	0	0	467	0	0	0	0	0	-1.0	-1.0
chr9	33441160	33442042	AQP3|ENSG00000165272.16	882	-	0.017241379310344827	2.6196536144296507	243	1566	27	35	27	0	-1.0	-1.0
chr9	33461353	33462663	NOL6|ENSG00000165271.17	1310	-	0.022355024347056218	20.882381669310647	328	9036	202	279	97	0	-1.0	-1.0
chr9	33572435	33573013	ANKRD18B|ENSG00000230453.11	578	+	0	0	222	0	0	0	0	0	-1.0	-1.0
chr9	33799181	33799231	PRSS3|ENSG00000010438.17	50	+	0	0	12	0	0	0	0	0	-1.0	-1.0
chr9	33917238	33920399	UBE2R2|ENSG00000107341.5	3161	+	0.0385939626871647	134.1262650587981	965	62445	2410	1792	1051	0	-1.0	-1.0
chr9	33921693	33922503	UBAP2|ENSG00000137073.24	810	-	0.025863896544413824	31.286148880902687	225	14151	366	418	141	0	-1.0	-1.0
chr9	34086387	34088349	DCAF12|ENSG00000198876.13	1962	-	0.028580645161290323	63.02138123856474	667	31000	886	842	359	0	-1.0	-1.0
chr9	34251533	34252523	UBAP1|ENSG00000165006.14	990	+	0.05371723248818221	8.457738812301445	273	4654	250	113	94	0	-1.0	-1.0
chr9	34252380	34254379	KIF24|ENSG00000186638.17	1999	-	0	0	492	0	0	0	0	0	-1.0	-1.0
chr9	34343441	34343699	NUDT2|ENSG00000164978.18	258	+	0.0132321463319712	20.283603700298155	57	5139	68	271	45	0	-1.0	-1.0
chr9	34366666	34370798	MYORG|ENSG00000164976.9	4132	-	0.040042149631190724	1.8711811531640363	1078	949	38	25	15	0	-1.0	-1.0
chr9	34379019	34379181	C9orf24|ENSG00000164972.14	162	-	0	0	39	0	0	0	0	0	-1.0	-1.0
chr9	34398184	34400963	FAM219A|ENSG00000164970.15	2779	-	0.03684910996506405	21.03207616156377	638	12022	443	281	175	0	-1.0	-1.0
chr9	34520757	34520984	DNAI1|ENSG00000122735.16	227	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chr9	34521043	34521464	ENHO|ENSG00000168913.7	421	-	0.031141868512110725	4.939918244353056	82	1734	54	66	36	0	-1.0	-1.0
chr9	34551433	34552070	CNTFR|ENSG00000122756.15	637	-	0.0	1.1227086918984217	144	652	0	15	0	0	-1.0	-1.0
chr9	34610495	34610804	RPP25L|ENSG00000164967.10	309	-	0.035964725881852955	42.588083046013466	87	18824	677	569	349	0	-1.0	-1.0
chr9	34613546	34613781	DCTN3|ENSG00000137100.16	235	-	0.0025533696107157807	63.62015920757724	62	23890	61	850	31	0	-1.0	-1.0
chr9	34621049	34621457	ARID3C|ENSG00000205143.5	408	-	0	0	102	0	0	0	0	0	-1.0	-1.0
chr9	34634722	34635631	SIGMAR1|ENSG00000147955.18	909	-	0.00794187677478779	609.106888977957	204	261651	2078	8138	1078	0	-1.0	-1.0
chr9	34650450	34651035	GALT|ENSG00000213930.12	585	+	0.005343696866650474	10.403767211592042	166	4117	22	139	14	0	-1.0	-1.0
chr9	34661499	34661902	IL11RA|ENSG00000137070.19	403	+	0.007082152974504249	11.227086918984218	121	4236	30	150	19	0	-1.0	-1.0
chr9	34661890	34661943	CCL27|ENSG00000213927.4	53	-	0	0	13	0	0	0	0	0	-1.0	-1.0
chr9	34664163	34665033	ENSG00000187186|ENSG00000187186.15	870	-	0	0	193	0	0	0	0	0	-1.0	-1.0
chr9	34689570	34689818	CCL19|ENSG00000172724.12	248	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr9	34709005	34709393	CCL21|ENSG00000137077.8	388	-	0	0	72	0	0	0	0	0	-1.0	-1.0
chr9	34723053	34723231	FAM205A|ENSG00000205108.6	178	-	0	0	40	0	0	0	0	0	-1.0	-1.0
chr9	34889066	34889363	FAM205C|ENSG00000187791.13	297	-	0	0	76	0	0	0	0	0	-1.0	-1.0
chr9	34978112	34982544	PHF24|ENSG00000122733.12	4432	+	0	0	1055	0	0	0	0	0	-1.0	-1.0
chr9	34997260	34998428	DNAJB5|ENSG00000137094.16	1168	+	0.07862903225806452	1.2724031841515446	295	496	39	17	17	0	-1.0	-1.0
chr9	35045870	35045986	C9orf131|ENSG00000174038.13	116	+	0	0	22	0	0	0	0	0	-1.0	-1.0
