#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr11	6019336	6026747	OR56A1|ENSG00000180934.7	7411	-	0	0	2249	0	0	0	0	0	-1.0	-1.0
chr11	6108739	6108835	OR56B4|ENSG00000180919.3	96	+	0	0	28	0	0	0	0	0	-1.0	-1.0
chr11	6211043	6211135	C11orf42|ENSG00000180878.3	92	+	0	0	16	0	0	0	0	0	-1.0	-1.0
chr11	6211345	6211505	FHIP1B|ENSG00000051009.11	160	-	0.05384615384615385	2.650746819103817	51	1430	77	46	38	0	-1.0	-1.0
chr11	6244410	6244479	CNGA4|ENSG00000132259.13	69	+	0	0	15	0	0	0	0	0	-1.0	-1.0
chr11	6271544	6272127	CCKBR|ENSG00000110148.10	583	+	0.008658008658008658	0.4033745159505809	123	231	2	7	2	0	-1.0	-1.0
chr11	6318946	6319162	CAVIN3|ENSG00000170955.10	216	-	0	0	53	0	0	0	0	0	-1.0	-1.0
chr11	6394608	6394996	SMPD1|ENSG00000166311.10	388	+	0.01362126245847176	6.453992255209294	81	3010	41	112	22	0	-1.0	-1.0
chr11	6395125	6395533	APBB1|ENSG00000166313.20	408	-	0.0023331777881474567	10.141987829614605	82	4286	10	176	7	0	-1.0	-1.0
chr11	6431049	6431210	HPX|ENSG00000110169.12	161	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr11	6448613	6449027	TRIM3|ENSG00000110171.21	414	-	0.0	0.5186243776507469	92	153	0	9	0	0	-1.0	-1.0
chr11	6476519	6477112	ARFIP2|ENSG00000132254.13	593	-	0.004623791509037411	5.301493638207634	144	2379	11	92	9	0	-1.0	-1.0
chr11	6482222	6484681	TIMM10B|ENSG00000132286.12	2459	+	0.042125171939477304	38.205329153605014	737	23264	980	663	386	0	-1.0	-1.0
chr11	6571987	6572020	DNHD1|ENSG00000179532.13	33	+	0.0	0.05762493085008298	9	9	0	1	0	0	-1.0	-1.0
chr11	6595072	6600145	RRP8|ENSG00000132275.11	5073	-	0.03766233766233766	14.233357919970496	1525	6930	261	247	153	0	-1.0	-1.0
chr11	6610612	6610870	ILK|ENSG00000166333.14	258	+	0.008143322475570033	10.602987276415268	54	4298	35	184	11	0	-1.0	-1.0
chr11	6606294	6610921	TAF10|ENSG00000166337.11	4627	-	0.0029909204201531065	75.02765996680805	1161	28085	84	1302	67	0	-1.0	-1.0
chr11	6612768	6614545	TPP1|ENSG00000166340.18	1777	-	0.004338394793926247	19.70772635072838	566	13369	58	342	20	0	-1.0	-1.0
chr11	6621330	6621778	DCHS1|ENSG00000166341.9	448	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr11	6680385	6682117	MRPL17|ENSG00000158042.9	1732	-	0.04602445808132091	75.71915913700903	516	45302	2085	1314	896	0	-1.0	-1.0
chr11	6765626	6768006	OR2AG2|ENSG00000188124.4	2380	-	0	0	787	0	0	0	0	0	-1.0	-1.0
chr11	6785989	6791558	OR2AG1|ENSG00000279486.6	5569	+	0	0	1824	0	0	0	0	0	-1.0	-1.0
chr11	6791736	6794724	OR6A2|ENSG00000184933.6	2988	-	0.0	0.6914991702009957	975	522	0	12	0	0	-1.0	-1.0
chr11	6870667	6874717	OR10A2|ENSG00000170790.6	4050	+	0	0	1292	0	0	0	0	0	-1.0	-1.0
chr11	6877596	6877619	OR10A4|ENSG00000170782.3	23	+	0	0	5	0	0	0	0	0	-1.0	-1.0
chr11	6956532	6958047	ZNF215|ENSG00000149054.16	1515	+	0.029869067103109655	5.128618845657385	503	2444	73	89	75	0	-1.0	-1.0
chr11	6997085	6999861	ZNF214|ENSG00000149050.10	2776	-	0.07194244604316546	2.7083717499539	809	1946	140	47	47	0	-1.0	-1.0
chr11	7071309	7071526	NLRP14|ENSG00000158077.5	217	+	0	0	63	0	0	0	0	0	-1.0	-1.0
chr11	7090300	7091148	RBMXL2|ENSG00000170748.7	848	+	0	0	266	0	0	0	0	0	-1.0	-1.0
chr11	7466801	7469043	SYT9|ENSG00000170743.17	2242	+	0.05143338954468803	5.99299280840863	572	3558	183	104	78	0	-1.0	-1.0
chr11	7510189	7511377	OLFML1|ENSG00000183801.8	1188	+	0	0	378	0	0	0	0	0	-1.0	-1.0
chr11	7653219	7653756	PPFIBP2|ENSG00000166387.14	537	+	0.047619047619047616	0.11524986170016596	130	42	2	2	2	0	-1.0	-1.0
chr11	7665104	7665373	CYB5R2|ENSG00000166394.15	269	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr11	7824818	7825036	OR5P3|ENSG00000182334.3	218	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr11	7924592	7927717	OR10A6|ENSG00000279000.4	3125	-	0	0	1039	0	0	0	0	0	-1.0	-1.0
chr11	7937171	7938575	OR10A3|ENSG00000170683.7	1404	-	0	0	476	0	0	0	0	0	-1.0	-1.0
chr11	7957537	7959643	NLRP10|ENSG00000182261.5	2106	-	0	0	544	0	0	0	0	0	-1.0	-1.0
chr11	7996023	8001852	EIF3F|ENSG00000175390.15	5829	+	0.0116991282367048	69.0922920892495	1610	30857	361	1199	208	0	-1.0	-1.0
chr11	8101620	8106243	TUB|ENSG00000166402.9	4623	+	0.01889357074894658	16.999354600774478	1301	14714	278	295	109	0	-1.0	-1.0
chr11	8106056	8110697	RIC3|ENSG00000166405.16	4641	-	0.0	0.46099944680066385	1358	242	0	8	0	0	-1.0	-1.0
chr11	8224309	8224615	LMO1|ENSG00000166407.14	306	-	0.025	0.34574958510049786	77	240	6	6	6	0	-1.0	-1.0
chr11	8391870	8392509	STK33|ENSG00000130413.16	639	-	0.00788091068301226	6.511617186059377	185	4568	36	113	25	0	-1.0	-1.0
chr11	8612040	8617943	TRIM66|ENSG00000166436.17	5903	-	0.032857142857142856	1.2101235478517425	1743	700	23	21	17	0	-1.0	-1.0
chr11	8685807	8689872	RPL27A|ENSG00000166441.13	4065	+	0.006907908222528937	1074.6473354231975	1113	146354	1011	18649	1180	0	-1.0	-1.0
chr11	8693352	8694095	DENND2B|ENSG00000166444.19	743	-	0.019417475728155338	0.9219988936013277	197	412	8	16	4	0	-1.0	-1.0
chr11	8919481	8920079	AKIP1|ENSG00000166452.12	598	+	0.020279830215374942	37.34095519085377	194	19083	387	648	244	0	-1.0	-1.0
chr11	8937578	8937615	ASCL3|ENSG00000176009.4	37	-	0	0	11	0	0	0	0	0	-1.0	-1.0
chr11	8947202	8948319	TMEM9B|ENSG00000175348.11	1117	-	0.029587173727828982	16.538355153973814	404	12911	382	287	159	0	-1.0	-1.0
chr11	8980576	8983544	NRIP3|ENSG00000175352.12	2968	-	0.024691358024691357	11.98598561681726	878	7533	186	208	66	0	-1.0	-1.0
chr11	9019476	9021044	SCUBE2|ENSG00000175356.14	1568	-	0	0	438	0	0	0	0	0	-1.0	-1.0
chr11	9138825	9139670	DENND5A|ENSG00000184014.9	845	-	0.02523725101679007	15.328231606122072	271	9589	242	266	100	0	-1.0	-1.0
chr11	9280654	9283423	TMEM41B|ENSG00000166471.11	2769	-	0.027211394302848576	18.20947814862622	1007	13340	363	316	151	0	-1.0	-1.0
chr11	9445195	9448127	IPO7|ENSG00000205339.10	2932	+	0.018999627206232085	103.6096256684492	1024	77791	1478	1798	565	0	-1.0	-1.0
chr11	9527614	9528524	ZNF143|ENSG00000166478.10	910	+	0.04791363415817564	10.775862068965518	328	8244	395	187	125	0	-1.0	-1.0
chr11	9588603	9589985	WEE1|ENSG00000166483.12	1382	+	0.06979972238746777	23.79909644108427	552	20172	1408	413	398	0	-1.0	-1.0
chr11	9749971	9752993	SWAP70|ENSG00000133789.15	3022	+	0.034551684751570534	12.677484787018255	951	7004	242	220	100	0	-1.0	-1.0
chr11	9778668	9780417	SBF2|ENSG00000133812.18	1749	-	0.049909584086799276	3.342245989304813	526	2765	138	58	32	0	-1.0	-1.0
chr11	10306642	10307397	ADM|ENSG00000148926.10	755	+	0.05957328899972292	12.274110271067675	189	7218	430	213	183	0	-1.0	-1.0
chr11	10505885	10507579	AMPD3|ENSG00000133805.16	1694	+	0.0	0.8067490319011618	595	588	0	14	0	0	-1.0	-1.0
chr11	10511673	10514915	RNF141|ENSG00000110315.7	3242	-	0.01621271076523995	11.063986723215931	1138	7710	125	192	52	0	-1.0	-1.0
chr11	10556966	10559110	LYVE1|ENSG00000133800.9	2144	-	0	0	641	0	0	0	0	0	-1.0	-1.0
chr11	10573095	10576331	IRAG1|ENSG00000072952.20	3236	-	0	0	860	0	0	0	0	0	-1.0	-1.0
chr11	10779106	10779746	CTR9|ENSG00000198730.9	640	+	0.02509067126464118	23.97197123363452	234	16819	422	416	144	0	-1.0	-1.0
chr11	10797054	10797815	EIF4G2|ENSG00000110321.19	761	-	0.008903474312100952	852.7337267195279	274	705118	6278	14798	2452	0	-1.0	-1.0
chr11	10852706	10852863	ZBED5|ENSG00000236287.8	157	-	0.06981183528770112	11.121611654066015	56	3667	256	193	180	0	-1.0	-1.0
chr11	11270877	11271143	GALNT18|ENSG00000110328.6	266	-	0.02603305785123967	15.616356260372488	82	9680	252	271	82	0	-1.0	-1.0
chr11	11351942	11351943	CSNK2A3|ENSG00000254598.3	1	-	0	0	0	0	0	0	0	0	-1.0	-1.0
chr11	11956176	11961887	USP47|ENSG00000170242.19	5711	+	0.025857354894148896	21.89747372303153	1709	12801	331	380	191	0	-1.0	-1.0
chr11	11963036	11964463	DKK3|ENSG00000050165.19	1427	-	0.0	0.8643739627512447	416	782	0	15	0	0	-1.0	-1.0
chr11	12527926	12535356	PARVA|ENSG00000197702.14	7430	+	0.012182013615191688	18.497602802876635	2136	11164	136	321	61	0	-1.0	-1.0
chr11	12937223	12944737	TEAD1|ENSG00000187079.20	7514	+	0.03538511691313754	47.079568504517795	2415	33743	1194	817	407	0	-1.0	-1.0
chr11	13011101	13012119	RASSF10|ENSG00000189431.8	1018	+	0.075	0.4033745159505809	274	280	21	7	7	0	-1.0	-1.0
chr11	13386757	13387266	ARNTL|ENSG00000133794.20	509	+	0.039627039627039624	2.304997234003319	189	2145	85	40	31	0	-1.0	-1.0
chr11	13388008	13388830	BTBD10|ENSG00000148925.11	822	-	0.046929605591612585	8.989489212612945	303	8012	376	156	111	0	-1.0	-1.0
chr11	13492054	13492404	PTH|ENSG00000152266.7	350	-	0	0	132	0	0	0	0	0	-1.0	-1.0
chr11	13728775	13732346	FAR1|ENSG00000197601.14	3571	+	0.023401751862988627	29.734464318642818	1296	22947	537	516	230	0	-1.0	-1.0
chr11	14265688	14268133	SPON1|ENSG00000262655.4	2445	+	0.00959744068248467	4.667619398856721	769	3751	36	81	17	0	-1.0	-1.0
chr11	14277922	14279336	RRAS2|ENSG00000133818.14	1414	-	0.0343764817449028	24.54822054213535	522	21090	725	426	228	0	-1.0	-1.0
chr11	14457512	14457823	COPB1|ENSG00000129083.13	311	-	0.009461649656139121	54.5131845841785	122	45658	432	946	212	0	-1.0	-1.0
chr11	14504876	14505191	PSMA1|ENSG00000129084.18	315	-	0.009432723452683183	175.64078923105293	107	137076	1293	3048	690	0	-1.0	-1.0
chr11	14869661	14872044	PDE3B|ENSG00000152270.9	2383	+	0.012368583797155226	5.99299280840863	853	4851	60	104	27	0	-1.0	-1.0
chr11	14877440	14878121	CYP2R1|ENSG00000186104.11	681	-	0.03697617091207888	5.762493085008298	213	2434	90	100	66	0	-1.0	-1.0
chr11	14968501	14968798	CALCA|ENSG00000110680.13	297	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr11	15246041	15247208	INSC|ENSG00000188487.12	1167	+	0	0	411	0	0	0	0	0	-1.0	-1.0
chr11	15966449	15972808	SOX6|ENSG00000110693.19	6359	-	0.05105853051058531	1.2101235478517425	2109	803	41	21	17	0	-1.0	-1.0
chr11	16755105	16758340	C11orf58|ENSG00000110696.10	3235	+	0.012567636952486276	145.6182002581597	1114	126595	1591	2527	579	0	-1.0	-1.0
chr11	16777297	16778997	PLEKHA7|ENSG00000166689.18	1700	-	0.009478672985781991	1.7863728563525725	444	1055	10	31	6	0	-1.0	-1.0
chr11	17074388	17074432	RPS13|ENSG00000110700.7	44	-	0.004819277108433735	1.6711229946524064	16	415	2	29	10	0	-1.0	-1.0
chr11	17086575	17089737	PIK3C2A|ENSG00000011405.14	3162	-	0.019827271621457244	17.114604462474645	1030	8221	163	297	83	0	-1.0	-1.0
chr11	17331420	17332211	NUCB2|ENSG00000070081.18	791	+	0.005983785870544331	23.62622164853402	305	15542	93	410	53	0	-1.0	-1.0
chr11	17372513	17377341	NCR3LG1|ENSG00000188211.9	4828	+	0.020032485110990796	28.06334132399041	1188	11082	222	487	116	0	-1.0	-1.0
chr11	17385248	17386918	KCNJ11|ENSG00000187486.7	1670	-	0.02336283185840708	5.243868707357551	377	2825	66	91	48	0	-1.0	-1.0
chr11	17392885	17392990	ABCC8|ENSG00000006071.16	105	-	0	0	31	0	0	0	0	0	-1.0	-1.0
chr11	17493900	17494331	USH1C|ENSG00000006611.17	431	-	0	0	101	0	0	0	0	0	-1.0	-1.0
chr11	17645945	17646044	OTOG|ENSG00000188162.12	99	+	0	0	23	0	0	0	0	0	-1.0	-1.0
chr11	17721509	17722136	MYOD1|ENSG00000129152.4	627	+	0.03956043956043956	0.5762493085008298	136	455	18	10	9	0	-1.0	-1.0
chr11	17781735	17783057	KCNC1|ENSG00000129159.9	1322	+	0	0	349	0	0	0	0	0	-1.0	-1.0
chr11	17788048	17788084	SERGEF|ENSG00000129158.11	36	-	0.02190580503833516	10.141987829614605	11	1826	40	176	33	0	-1.0	-1.0
chr11	18017555	18020990	TPH1|ENSG00000129167.10	3435	-	0	0	1144	0	0	0	0	0	-1.0	-1.0
chr11	18080292	18080398	SAAL1|ENSG00000166788.10	106	-	0.011510235612205485	39.76120228655726	36	12945	149	690	119	0	-1.0	-1.0
chr11	18138172	18138488	MRGPRX3|ENSG00000179826.8	316	+	0	0	105	0	0	0	0	0	-1.0	-1.0
chr11	18174226	18174280	MRGPRX4|ENSG00000179817.5	54	+	0	0	11	0	0	0	0	0	-1.0	-1.0
chr11	18231355	18231501	SAA4|ENSG00000148965.10	146	-	0	0	36	0	0	0	0	0	-1.0	-1.0
chr11	18231423	18231501	SAA2-SAA4|ENSG00000255071.3	78	-	0	0	15	0	0	0	0	0	-1.0	-1.0
chr11	18245240	18245376	SAA2|ENSG00000134339.9	136	-	0	0	34	0	0	0	0	0	-1.0	-1.0
chr11	18269856	18269967	SAA1|ENSG00000173432.13	111	+	0	0	25	0	0	0	0	0	-1.0	-1.0
chr11	18278676	18279881	HPS5|ENSG00000110756.18	1205	-	0	0	375	0	0	0	0	0	-1.0	-1.0
chr11	18365870	18367045	GTF2H1|ENSG00000110768.12	1175	+	0	0	382	0	0	0	0	0	-1.0	-1.0
chr11	18407282	18408425	LDHA|ENSG00000134333.14	1143	+	0.011320754716981131	0.9796238244514106	354	795	9	17	7	0	-1.0	-1.0
chr11	18451128	18452063	LDHC|ENSG00000166796.12	935	+	0.006950013365410318	7.375991148810622	270	3741	26	128	24	0	-1.0	-1.0
chr11	18478871	18479601	LDHAL6A|ENSG00000166800.11	730	+	0	0	255	0	0	0	0	0	-1.0	-1.0
chr11	18480311	18480545	TSG101|ENSG00000074319.13	234	-	0.01580278128950695	27.371842153789416	99	22148	350	475	118	0	-1.0	-1.0
chr11	18529609	18532319	UEVLD|ENSG00000151116.17	2710	-	0.03112313937753721	6.050617739258713	851	4434	138	105	39	0	-1.0	-1.0
chr11	18606403	18609860	SPTY2D1|ENSG00000179119.15	3457	-	0.06435571156940179	10.372487553014937	1151	6837	440	180	136	0	-1.0	-1.0
chr11	18702010	18704785	TMEM86A|ENSG00000151117.9	2775	+	0.022701475595913734	2.1321224414530704	703	881	20	37	14	0	-1.0	-1.0
chr11	18704312	18704467	IGSF22|ENSG00000179057.14	155	-	0	0	43	0	0	0	0	0	-1.0	-1.0
chr11	18727928	18728933	PTPN5|ENSG00000110786.18	1005	-	0	0	245	0	0	0	0	0	-1.0	-1.0
chr11	18933499	18933815	MRGPRX1|ENSG00000170255.8	316	-	0	0	103	0	0	0	0	0	-1.0	-1.0
chr11	19054455	19055409	MRGPRX2|ENSG00000183695.3	954	-	0	0	326	0	0	0	0	0	-1.0	-1.0
chr11	19175961	19176415	ZDHHC13|ENSG00000177054.14	454	+	0.02300292764533668	2.938871473354232	170	2391	55	51	24	0	-1.0	-1.0
chr11	19182030	19182669	CSRP3|ENSG00000129170.10	639	-	0	0	188	0	0	0	0	0	-1.0	-1.0
chr11	19224063	19224657	E2F8|ENSG00000129173.13	594	-	0.061147186147186144	4.667619398856721	215	3696	226	81	74	0	-1.0	-1.0
chr11	20118259	20121601	NAV2|ENSG00000166833.23	3342	+	0.04224652087475149	2.765996680803983	1063	2012	85	48	28	0	-1.0	-1.0
chr11	20156155	20156213	DBX1|ENSG00000109851.7	58	-	0	0	15	0	0	0	0	0	-1.0	-1.0
chr11	20383206	20383782	HTATIP2|ENSG00000109854.14	576	+	0.006842335128839715	55.838557993730404	182	41214	282	969	100	0	-1.0	-1.0
chr11	20508414	20509338	PRMT3|ENSG00000185238.13	924	+	0.011262218444538886	10.891111930665684	328	9412	106	189	48	0	-1.0	-1.0
chr11	20654869	20659285	SLC6A5|ENSG00000165970.12	4416	+	0	0	1521	0	0	0	0	0	-1.0	-1.0
chr11	21575023	21575686	NELL1|ENSG00000165973.19	663	+	0.017857142857142856	0.05762493085008298	232	56	1	1	1	0	-1.0	-1.0
chr11	22279766	22283357	ANO5|ENSG00000171714.13	3591	+	0.007331378299120235	4.321869813756224	1233	2728	20	75	11	0	-1.0	-1.0
chr11	22377741	22379503	SLC17A6|ENSG00000091664.9	1762	+	0	0	598	0	0	0	0	0	-1.0	-1.0
chr11	22622533	22624685	FANCF|ENSG00000183161.6	2152	-	0.046270442760271244	11.582611100866679	725	7521	348	201	144	0	-1.0	-1.0
chr11	22812017	22813001	GAS2|ENSG00000148935.12	984	+	0	0	335	0	0	0	0	0	-1.0	-1.0
chr11	22818927	22823118	SVIP|ENSG00000198168.9	4191	-	0.009424176212231565	54.34030979162825	1473	45309	427	943	154	0	-1.0	-1.0
chr11	22846922	22847509	CCDC179|ENSG00000255359.3	587	-	0	0	212	0	0	0	0	0	-1.0	-1.0
chr11	25078659	25082638	LUZP2|ENSG00000187398.12	3979	+	0	0	1389	0	0	0	0	0	-1.0	-1.0
chr11	26660445	26663289	ANO3|ENSG00000134343.14	2844	+	0	0	951	0	0	0	0	0	-1.0	-1.0
chr11	26559032	26561064	MUC15|ENSG00000169550.14	2032	-	0	0	658	0	0	0	0	0	-1.0	-1.0
chr11	26667020	26671101	SLC5A12|ENSG00000148942.15	4081	-	0.0	0.4033745159505809	1200	329	0	7	0	0	-1.0	-1.0
chr11	26995163	26997087	FIBIN|ENSG00000176971.4	1924	+	0.029411764705882353	0.2881246542504149	652	170	5	5	5	0	-1.0	-1.0
chr11	27127454	27127809	BBOX1|ENSG00000129151.9	355	+	0	0	135	0	0	0	0	0	-1.0	-1.0
chr11	27338512	27338820	CCDC34|ENSG00000109881.17	308	-	0.014016725398411613	52.323437211875344	125	38026	533	908	262	0	-1.0	-1.0
chr11	27365961	27367866	LGR4|ENSG00000205213.14	1905	-	0.055257772146964236	12.043610547667344	686	10261	567	209	190	0	-1.0	-1.0
chr11	27494418	27498648	LIN7C|ENSG00000148943.12	4230	-	0.024661654135338346	31.175087589894893	1594	26600	656	541	196	0	-1.0	-1.0
chr11	27654893	27657820	BDNF|ENSG00000176697.20	2927	-	0.1111111111111111	0.5186243776507469	909	162	18	9	9	0	-1.0	-1.0
chr11	28020619	28021199	KIF18A|ENSG00000121621.7	580	-	0.06164154103852596	4.091370090355891	220	2985	184	71	65	0	-1.0	-1.0
chr11	28330842	28333507	METTL15|ENSG00000169519.21	2665	+	0.02242592895727615	10.8334869998156	880	6109	137	188	59	0	-1.0	-1.0
chr11	30009730	30010716	KCNA4|ENSG00000182255.7	986	-	0	0	352	0	0	0	0	0	-1.0	-1.0
chr11	30233801	30235194	FSHB|ENSG00000131808.11	1393	+	0	0	435	0	0	0	0	0	-1.0	-1.0
chr11	30336796	30338223	ARL14EP|ENSG00000152219.5	1427	+	0.05553209459459459	26.853217776138667	465	9472	526	466	332	0	-1.0	-1.0
chr11	30410224	30411467	MPPED2|ENSG00000066382.17	1243	-	0.028937381404174574	2.420247095703485	457	2108	61	42	15	0	-1.0	-1.0
chr11	31430402	31432835	DNAJC24|ENSG00000170946.15	2433	+	0.02631578947368421	6.742116909459709	767	4636	122	117	46	0	-1.0	-1.0
chr11	31432401	31432499	IMMP1L|ENSG00000148950.11	98	-	0.014873920285083473	37.34095519085377	44	25817	384	648	131	0	-1.0	-1.0
chr11	31783525	31790324	ELP4|ENSG00000109911.19	6799	+	0.021902943836029337	13.368983957219251	2142	9953	218	232	60	0	-1.0	-1.0
chr11	31789026	31789933	PAX6|ENSG00000007372.25	907	-	0.06594372801875732	9.911488106214273	314	3412	225	172	139	0	-1.0	-1.0
chr11	32104473	32104665	ENSG00000285283|ENSG00000285283.1	192	+	0.011508951406649617	1.9592476489028212	65	1564	18	34	6	0	-1.0	-1.0
chr11	32104473	32105722	RCN1|ENSG00000049449.10	1249	+	0.012563104551235115	43.16107320671215	396	25949	326	749	166	0	-1.0	-1.0
chr11	32387775	32389057	WT1|ENSG00000184937.16	1282	-	0.0544464609800363	8.067490319011617	417	6612	360	140	118	0	-1.0	-1.0
chr11	32602400	32606264	EIF3M|ENSG00000149100.13	3864	+	0.016813909462287023	289.21952793656646	1327	120436	2025	5019	1526	0	-1.0	-1.0
chr11	32602721	32602810	CCDC73|ENSG00000186714.13	89	-	0	0	35	0	0	0	0	0	-1.0	-1.0
chr11	32853528	32858120	PRRG4|ENSG00000135378.4	4592	+	0.04409448818897638	16.5959800848239	1509	8255	364	288	184	0	-1.0	-1.0
chr11	32976475	32980270	QSER1|ENSG00000060749.16	3795	+	0.0265789140615112	11.179236584916097	1320	7901	210	194	91	0	-1.0	-1.0
chr11	33033456	33033582	DEPDC7|ENSG00000121690.11	126	+	0.028156996587030716	1.6134980638023235	53	1172	33	28	18	0	-1.0	-1.0
chr11	33072677	33073550	TCP11L1|ENSG00000176148.16	873	+	0.02240325865580448	2.881246542504149	287	1964	44	50	26	0	-1.0	-1.0
chr11	33084584	33085086	CSTF3|ENSG00000176102.13	502	-	0.014137533615059547	15.040106951871659	177	13015	184	261	76	0	-1.0	-1.0
chr11	33353569	33357023	HIPK3|ENSG00000110422.12	3454	+	0.04278140796449267	10.602987276415268	1332	8111	347	184	121	0	-1.0	-1.0
chr11	33668155	33674102	KIAA1549L|ENSG00000110427.17	5947	+	0.0027434842249657062	1.9592476489028212	1718	1458	4	34	4	0	-1.0	-1.0
chr11	33698261	33698428	C11orf91|ENSG00000205177.7	167	-	0.0	0.05762493085008298	61	35	0	1	0	0	-1.0	-1.0
chr11	33698261	33698428	ENSG00000284969|ENSG00000284969.1	167	-	0.0	0.05762493085008298	61	35	0	1	0	0	-1.0	-1.0
chr11	33703010	33710125	CD59|ENSG00000085063.17	7115	-	0.01619155675317922	71.8006638392034	2031	42306	685	1246	335	0	-1.0	-1.0
chr11	33740944	33741907	FBXO3|ENSG00000110429.14	963	-	0.017097829319060363	7.14549142541029	358	6726	115	124	31	0	-1.0	-1.0
chr11	33858576	33859355	LMO2|ENSG00000135363.12	779	-	0.03930817610062893	1.7863728563525725	224	1272	50	31	20	0	-1.0	-1.0
chr11	34099368	34102610	CAPRIN1|ENSG00000135387.21	3242	+	0.014266536212428042	57.45205605753273	1139	43949	627	997	268	0	-1.0	-1.0
chr11	34146193	34146908	NAT10|ENSG00000135372.10	715	+	0.019378098242451555	22.07034851558178	190	13314	258	383	115	0	-1.0	-1.0
chr11	34150987	34152386	ABTB2|ENSG00000166016.6	1399	-	0.06844888366627497	4.379494744606307	350	3404	233	76	71	0	-1.0	-1.0
chr11	34471434	34472060	CAT|ENSG00000121691.7	626	+	0.014461648525729471	23.049972340033193	211	19569	283	400	96	0	-1.0	-1.0
chr11	34478791	34480217	ELF5|ENSG00000135374.11	1426	-	0	0	455	0	0	0	0	0	-1.0	-1.0
chr11	34658932	34663288	EHF|ENSG00000135373.13	4356	+	0	0	1396	0	0	0	0	0	-1.0	-1.0
chr11	34882295	34882716	APIP|ENSG00000149089.13	421	-	0.014328358208955224	17.056979531624563	165	16750	240	296	65	0	-1.0	-1.0
chr11	34995173	34996128	PDHX|ENSG00000110435.13	955	+	0.02565908633527873	13.368983957219251	331	9938	255	232	96	0	-1.0	-1.0
chr11	35229334	35232402	CD44|ENSG00000026508.21	3068	+	0.0456989247311828	1.8439977872026554	985	1116	51	32	14	0	-1.0	-1.0
chr11	35251205	35260893	SLC1A2|ENSG00000110436.13	9688	-	0.0	0.2881246542504149	3155	250	0	5	0	0	-1.0	-1.0
chr11	35431827	35432355	PAMR1|ENSG00000149090.13	528	-	0.013986013986013986	0.5186243776507469	143	286	4	9	4	0	-1.0	-1.0
chr11	35619951	35620865	FJX1|ENSG00000179431.7	914	+	0.06638869918406959	41.25945048865941	245	27821	1847	716	630	0	-1.0	-1.0
chr11	35806386	35818007	TRIM44|ENSG00000166326.7	11621	+	0.020431817569206718	58.719804536234555	3406	37099	758	1019	334	0	-1.0	-1.0
chr11	36229398	36232136	LDLRAD3|ENSG00000179241.13	2738	+	0.03938413477630258	21.205974552830536	873	17926	706	368	219	0	-1.0	-1.0
chr11	36272292	36274631	COMMD9|ENSG00000110442.12	2339	-	0.007520356827965355	36.30370643555228	611	19281	145	630	81	0	-1.0	-1.0
chr11	36462737	36465204	PRR5L|ENSG00000135362.14	2467	+	0.041666666666666664	0.23049972340033192	764	144	6	4	4	0	-1.0	-1.0
chr11	36483769	36489837	TRAF6|ENSG00000175104.15	6068	-	0.06279473814842393	5.877742946708464	1953	4029	253	102	91	0	-1.0	-1.0
chr11	36576437	36579762	RAG1|ENSG00000166349.11	3325	+	0	0	1209	0	0	0	0	0	-1.0	-1.0
chr11	36591943	36592584	RAG2|ENSG00000175097.9	641	-	0	0	225	0	0	0	0	0	-1.0	-1.0
chr11	36659187	36659272	IFTAP|ENSG00000166352.18	85	+	0.007163030575907658	45.581320302415634	34	24431	175	791	154	0	-1.0	-1.0
chr11	40114209	40114369	LRRC4C|ENSG00000148948.8	160	-	0	0	42	0	0	0	0	0	-1.0	-1.0
chr11	43342511	43344529	API5|ENSG00000166181.13	2018	+	0.014463534361851332	25.182094781486263	716	22816	330	437	118	0	-1.0	-1.0
chr11	43493905	43494931	TTC17|ENSG00000052841.15	1026	+	0.03072821664094289	16.134980638023233	316	7127	219	280	160	0	-1.0	-1.0
chr11	43855249	43856615	HSD17B12|ENSG00000149084.13	1366	+	0.013849580104857793	70.24479070625115	444	43106	597	1219	272	0	-1.0	-1.0
chr11	43920011	43920274	ALKBH3|ENSG00000166199.13	263	+	0.00729818290140006	32.615710861146965	70	20142	147	566	74	0	-1.0	-1.0
chr11	43943274	43943878	C11orf96|ENSG00000187479.9	604	+	0.0648910411622276	12.562234925318089	133	8260	536	218	186	0	-1.0	-1.0
chr11	44059921	44059977	ACCSL|ENSG00000205126.2	56	+	0	0	11	0	0	0	0	0	-1.0	-1.0
chr11	44083793	44084237	ACCS|ENSG00000110455.14	444	+	0.0	0.9796238244514106	118	573	0	17	0	0	-1.0	-1.0
chr11	44244288	44251962	EXT2|ENSG00000151348.16	7674	+	0.016382134850836352	32.269961276046466	2299	23196	380	560	131	0	-1.0	-1.0
